Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-32350	-31850	-32100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-32300	-31800	-32050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-32250	-31750	-32000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-32200	-31700	-31950	21884	30338087	500	2.28	2676700	8.82	0.2590	
-32150	-31650	-31900	21884	30338087	500	2.28	2676700	8.82	0.2590	
-32100	-31600	-31850	21884	30338087	500	2.28	2676700	8.82	0.2590	
-32050	-31550	-31800	21884	30338087	500	2.28	2676700	8.82	0.2590	
-32000	-31500	-31750	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31950	-31450	-31700	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31900	-31400	-31650	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31850	-31350	-31600	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31800	-31300	-31550	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31750	-31250	-31500	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31700	-31200	-31450	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31650	-31150	-31400	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31600	-31100	-31350	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31550	-31050	-31300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31500	-31000	-31250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31450	-30950	-31200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31400	-30900	-31150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31350	-30850	-31100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31300	-30800	-31050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31250	-30750	-31000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31200	-30700	-30950	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31150	-30650	-30900	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31100	-30600	-30850	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31050	-30550	-30800	21884	30338087	500	2.28	2676700	8.82	0.2590	
-31000	-30500	-30750	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30950	-30450	-30700	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30900	-30400	-30650	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30850	-30350	-30600	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30800	-30300	-30550	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30750	-30250	-30500	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30700	-30200	-30450	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30650	-30150	-30400	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30600	-30100	-30350	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30550	-30050	-30300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30500	-30000	-30250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30450	-29950	-30200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30400	-29900	-30150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30350	-29850	-30100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30300	-29800	-30050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30250	-29750	-30000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-30200	-29700	-29950	21884	30338087	530	2.42	2676670	8.82	0.2745	
-30150	-29650	-29900	21884	30338087	584	2.67	2676616	8.82	0.3025	
-30100	-29600	-29850	21884	30338087	684	3.13	2676516	8.82	0.3543	
-30050	-29550	-29800	21884	30338087	784	3.58	2676416	8.82	0.4061	
-30000	-29500	-29750	21884	30338087	884	4.04	2676316	8.82	0.4579	
-29950	-29450	-29700	21884	30338087	984	4.50	2676216	8.82	0.5097	
-29900	-29400	-29650	21884	30338087	1084	4.95	2676116	8.82	0.5615	
-29850	-29350	-29600	21884	30338087	1184	5.41	2676016	8.82	0.6134	
-29800	-29300	-29550	21884	30338087	1284	5.87	2675916	8.82	0.6652	
-29750	-29250	-29500	21884	30338087	1384	6.32	2675816	8.82	0.7170	
-29700	-29200	-29450	21884	30338087	1454	6.64	2675746	8.82	0.7533	
-29650	-29150	-29400	21884	30338087	1500	6.85	2675700	8.82	0.7772	
-29600	-29100	-29350	21884	30338087	1500	6.85	2675700	8.82	0.7772	
-29550	-29050	-29300	21884	30338087	1500	6.85	2675700	8.82	0.7772	
-29500	-29000	-29250	21884	30338087	1500	6.85	2675700	8.82	0.7772	
-29450	-28950	-29200	21884	30338087	1500	6.85	2675700	8.82	0.7772	
-29400	-28900	-29150	21884	30338087	1500	6.85	2675700	8.82	0.7772	
-29350	-28850	-29100	21884	30338087	1500	6.85	2675700	8.82	0.7772	
-29300	-28800	-29050	21884	30338087	1500	6.85	2675700	8.82	0.7772	
-29250	-28750	-29000	21884	30338087	1500	6.85	2675700	8.82	0.7772	
-29200	-28700	-28950	21884	30338087	1500	6.85	2675700	8.82	0.7772	
-29150	-28650	-28900	21884	30338087	1500	6.85	2675700	8.82	0.7772	
-29100	-28600	-28850	21884	30338087	1496	6.84	2675704	8.82	0.7751	
-29050	-28550	-28800	21884	30338087	1446	6.61	2675754	8.82	0.7492	
-29000	-28500	-28750	21884	30338087	1396	6.38	2675804	8.82	0.7233	
-28950	-28450	-28700	21884	30338087	1346	6.15	2675854	8.82	0.6973	
-28900	-28400	-28650	21884	30338087	1296	5.92	2675904	8.82	0.6714	
-28850	-28350	-28600	21884	30338087	1246	5.69	2675954	8.82	0.6455	
-28800	-28300	-28550	21884	30338087	1196	5.47	2676004	8.82	0.6196	
-28750	-28250	-28500	21884	30338087	1146	5.24	2676054	8.82	0.5937	
-28700	-28200	-28450	21884	30338087	1096	5.01	2676104	8.82	0.5678	
-28650	-28150	-28400	21884	30338087	1046	4.78	2676154	8.82	0.5419	
-28600	-28100	-28350	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-28550	-28050	-28300	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-28500	-28000	-28250	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-28450	-27950	-28200	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-28400	-27900	-28150	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-28350	-27850	-28100	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-28300	-27800	-28050	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-28250	-27750	-28000	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-28200	-27700	-27950	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-28150	-27650	-27900	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-28100	-27600	-27850	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-28050	-27550	-27800	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-28000	-27500	-27750	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-27950	-27450	-27700	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-27900	-27400	-27650	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-27850	-27350	-27600	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-27800	-27300	-27550	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-27750	-27250	-27500	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-27700	-27200	-27450	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-27650	-27150	-27400	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-27600	-27100	-27350	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-27550	-27050	-27300	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-27500	-27000	-27250	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-27450	-26950	-27200	21884	30338087	1000	4.57	2676200	8.82	0.5180	
-27400	-26900	-27150	21884	30338087	967	4.42	2676233	8.82	0.5009	
-27350	-26850	-27100	21884	30338087	887	4.05	2676313	8.82	0.4595	
-27300	-26800	-27050	21884	30338087	787	3.60	2676413	8.82	0.4076	
-27250	-26750	-27000	21884	30338087	687	3.14	2676513	8.82	0.3558	
-27200	-26700	-26950	21884	30338087	587	2.68	2676613	8.82	0.3040	
-27150	-26650	-26900	21884	30338087	487	2.23	2676713	8.82	0.2522	
-27100	-26600	-26850	21884	30338087	387	1.77	2676813	8.82	0.2004	
-27050	-26550	-26800	21884	30338087	287	1.31	2676913	8.82	0.1486	
-27000	-26500	-26750	21884	30338087	187	0.85	2677013	8.82	0.0968	
-26950	-26450	-26700	21884	30338087	87	0.40	2677113	8.82	0.0451	
-26900	-26400	-26650	21884	30338087	20	0.09	2677180	8.82	0.0104	
-26850	-26350	-26600	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26800	-26300	-26550	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26750	-26250	-26500	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26700	-26200	-26450	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26650	-26150	-26400	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26600	-26100	-26350	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26550	-26050	-26300	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26500	-26000	-26250	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26450	-25950	-26200	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26400	-25900	-26150	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26350	-25850	-26100	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26300	-25800	-26050	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26250	-25750	-26000	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26200	-25700	-25950	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26150	-25650	-25900	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26100	-25600	-25850	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26050	-25550	-25800	21884	30338087	0	0.00	2677200	8.82	0.0000	
-26000	-25500	-25750	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25950	-25450	-25700	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25900	-25400	-25650	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25850	-25350	-25600	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25800	-25300	-25550	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25750	-25250	-25500	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25700	-25200	-25450	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25650	-25150	-25400	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25600	-25100	-25350	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25550	-25050	-25300	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25500	-25000	-25250	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25450	-24950	-25200	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25400	-24900	-25150	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25350	-24850	-25100	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25300	-24800	-25050	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25250	-24750	-25000	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25200	-24700	-24950	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25150	-24650	-24900	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25100	-24600	-24850	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25050	-24550	-24800	21884	30338087	0	0.00	2677200	8.82	0.0000	
-25000	-24500	-24750	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24950	-24450	-24700	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24900	-24400	-24650	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24850	-24350	-24600	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24800	-24300	-24550	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24750	-24250	-24500	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24700	-24200	-24450	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24650	-24150	-24400	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24600	-24100	-24350	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24550	-24050	-24300	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24500	-24000	-24250	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24450	-23950	-24200	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24400	-23900	-24150	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24350	-23850	-24100	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24300	-23800	-24050	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24250	-23750	-24000	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24200	-23700	-23950	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24150	-23650	-23900	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24100	-23600	-23850	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24050	-23550	-23800	21884	30338087	0	0.00	2677200	8.82	0.0000	
-24000	-23500	-23750	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23950	-23450	-23700	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23900	-23400	-23650	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23850	-23350	-23600	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23800	-23300	-23550	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23750	-23250	-23500	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23700	-23200	-23450	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23650	-23150	-23400	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23600	-23100	-23350	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23550	-23050	-23300	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23500	-23000	-23250	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23450	-22950	-23200	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23400	-22900	-23150	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23350	-22850	-23100	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23300	-22800	-23050	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23250	-22750	-23000	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23200	-22700	-22950	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23150	-22650	-22900	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23100	-22600	-22850	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23050	-22550	-22800	21884	30338087	0	0.00	2677200	8.82	0.0000	
-23000	-22500	-22750	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22950	-22450	-22700	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22900	-22400	-22650	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22850	-22350	-22600	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22800	-22300	-22550	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22750	-22250	-22500	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22700	-22200	-22450	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22650	-22150	-22400	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22600	-22100	-22350	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22550	-22050	-22300	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22500	-22000	-22250	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22450	-21950	-22200	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22400	-21900	-22150	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22350	-21850	-22100	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22300	-21800	-22050	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22250	-21750	-22000	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22200	-21700	-21950	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22150	-21650	-21900	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22100	-21600	-21850	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22050	-21550	-21800	21884	30338087	0	0.00	2677200	8.82	0.0000	
-22000	-21500	-21750	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21950	-21450	-21700	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21900	-21400	-21650	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21850	-21350	-21600	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21800	-21300	-21550	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21750	-21250	-21500	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21700	-21200	-21450	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21650	-21150	-21400	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21600	-21100	-21350	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21550	-21050	-21300	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21500	-21000	-21250	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21450	-20950	-21200	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21400	-20900	-21150	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21350	-20850	-21100	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21300	-20800	-21050	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21250	-20750	-21000	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21200	-20700	-20950	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21150	-20650	-20900	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21100	-20600	-20850	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21050	-20550	-20800	21884	30338087	0	0.00	2677200	8.82	0.0000	
-21000	-20500	-20750	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20950	-20450	-20700	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20900	-20400	-20650	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20850	-20350	-20600	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20800	-20300	-20550	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20750	-20250	-20500	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20700	-20200	-20450	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20650	-20150	-20400	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20600	-20100	-20350	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20550	-20050	-20300	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20500	-20000	-20250	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20450	-19950	-20200	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20400	-19900	-20150	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20350	-19850	-20100	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20300	-19800	-20050	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20250	-19750	-20000	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20200	-19700	-19950	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20150	-19650	-19900	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20100	-19600	-19850	21884	30338087	0	0.00	2677200	8.82	0.0000	
-20050	-19550	-19800	21884	30338087	5	0.02	2677195	8.82	0.0026	
-20000	-19500	-19750	21884	30338087	55	0.25	2677145	8.82	0.0285	
-19950	-19450	-19700	21884	30338087	105	0.48	2677095	8.82	0.0544	
-19900	-19400	-19650	21884	30338087	155	0.71	2677045	8.82	0.0803	
-19850	-19350	-19600	21884	30338087	205	0.94	2676995	8.82	0.1062	
-19800	-19300	-19550	21884	30338087	255	1.17	2676945	8.82	0.1321	
-19750	-19250	-19500	21884	30338087	305	1.39	2676895	8.82	0.1580	
-19700	-19200	-19450	21884	30338087	355	1.62	2676845	8.82	0.1839	
-19650	-19150	-19400	21884	30338087	405	1.85	2676795	8.82	0.2097	
-19600	-19100	-19350	21884	30338087	455	2.08	2676745	8.82	0.2356	
-19550	-19050	-19300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-19500	-19000	-19250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-19450	-18950	-19200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-19400	-18900	-19150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-19350	-18850	-19100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-19300	-18800	-19050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-19250	-18750	-19000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-19200	-18700	-18950	21884	30338087	500	2.28	2676700	8.82	0.2590	
-19150	-18650	-18900	21884	30338087	500	2.28	2676700	8.82	0.2590	
-19100	-18600	-18850	21884	30338087	500	2.28	2676700	8.82	0.2590	
-19050	-18550	-18800	21884	30338087	500	2.28	2676700	8.82	0.2590	
-19000	-18500	-18750	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18950	-18450	-18700	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18900	-18400	-18650	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18850	-18350	-18600	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18800	-18300	-18550	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18750	-18250	-18500	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18700	-18200	-18450	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18650	-18150	-18400	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18600	-18100	-18350	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18550	-18050	-18300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18500	-18000	-18250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18450	-17950	-18200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18400	-17900	-18150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18350	-17850	-18100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18300	-17800	-18050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18250	-17750	-18000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18200	-17700	-17950	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18150	-17650	-17900	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18100	-17600	-17850	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18050	-17550	-17800	21884	30338087	500	2.28	2676700	8.82	0.2590	
-18000	-17500	-17750	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17950	-17450	-17700	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17900	-17400	-17650	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17850	-17350	-17600	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17800	-17300	-17550	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17750	-17250	-17500	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17700	-17200	-17450	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17650	-17150	-17400	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17600	-17100	-17350	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17550	-17050	-17300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17500	-17000	-17250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17450	-16950	-17200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17400	-16900	-17150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17350	-16850	-17100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17300	-16800	-17050	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17250	-16750	-17000	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17200	-16700	-16950	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17150	-16650	-16900	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17100	-16600	-16850	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17050	-16550	-16800	21884	30338087	500	2.28	2676700	8.82	0.2590	
-17000	-16500	-16750	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16950	-16450	-16700	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16900	-16400	-16650	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16850	-16350	-16600	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16800	-16300	-16550	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16750	-16250	-16500	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16700	-16200	-16450	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16650	-16150	-16400	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16600	-16100	-16350	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16550	-16050	-16300	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16500	-16000	-16250	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16450	-15950	-16200	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16400	-15900	-16150	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16350	-15850	-16100	21884	30338087	500	2.28	2676700	8.82	0.2590	
-16300	-15800	-16050	21884	30338087	495	2.26	2676705	8.82	0.2564	
-16250	-15750	-16000	21884	30338087	445	2.03	2676755	8.82	0.2305	
-16200	-15700	-15950	21884	30338087	395	1.80	2676805	8.82	0.2046	
-16150	-15650	-15900	21884	30338087	345	1.58	2676855	8.82	0.1787	
-16100	-15600	-15850	21884	30338087	295	1.35	2676905	8.82	0.1528	
-16050	-15550	-15800	21884	30338087	245	1.12	2676955	8.82	0.1269	
-16000	-15500	-15750	21884	30338087	195	0.89	2677005	8.82	0.1010	
-15950	-15450	-15700	21884	30338087	145	0.66	2677055	8.82	0.0751	
-15900	-15400	-15650	21884	30338087	95	0.43	2677105	8.82	0.0492	
-15850	-15350	-15600	21884	30338087	45	0.21	2677155	8.82	0.0233	
-15800	-15300	-15550	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15750	-15250	-15500	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15700	-15200	-15450	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15650	-15150	-15400	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15600	-15100	-15350	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15550	-15050	-15300	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15500	-15000	-15250	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15450	-14950	-15200	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15400	-14900	-15150	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15350	-14850	-15100	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15300	-14800	-15050	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15250	-14750	-15000	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15200	-14700	-14950	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15150	-14650	-14900	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15100	-14600	-14850	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15050	-14550	-14800	21884	30338087	0	0.00	2677200	8.82	0.0000	
-15000	-14500	-14750	21884	30338087	4	0.02	2677196	8.82	0.0021	
-14950	-14450	-14700	21884	30338087	54	0.25	2677146	8.82	0.0280	
-14900	-14400	-14650	21884	30338087	104	0.48	2677096	8.82	0.0539	
-14850	-14350	-14600	21884	30338087	154	0.70	2677046	8.82	0.0797	
-14800	-14300	-14550	21884	30338087	204	0.93	2676996	8.82	0.1056	
-14750	-14250	-14500	21884	30338087	254	1.16	2676946	8.82	0.1315	
-14700	-14200	-14450	21884	30338087	304	1.39	2676896	8.82	0.1574	
-14650	-14150	-14400	21884	30338087	354	1.62	2676846	8.82	0.1833	
