Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-17170	-17070	-17120	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17160	-17060	-17110	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17150	-17050	-17100	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17140	-17040	-17090	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17130	-17030	-17080	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17120	-17020	-17070	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17110	-17010	-17060	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17100	-17000	-17050	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17090	-16990	-17040	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17080	-16980	-17030	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17070	-16970	-17020	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17060	-16960	-17010	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17050	-16950	-17000	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17040	-16940	-16990	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17030	-16930	-16980	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17020	-16920	-16970	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17010	-16910	-16960	4400	46896571	0	0.00	2677200	5.71	0.0000	
-17000	-16900	-16950	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16990	-16890	-16940	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16980	-16880	-16930	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16970	-16870	-16920	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16960	-16860	-16910	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16950	-16850	-16900	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16940	-16840	-16890	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16930	-16830	-16880	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16920	-16820	-16870	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16910	-16810	-16860	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16900	-16800	-16850	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16890	-16790	-16840	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16880	-16780	-16830	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16870	-16770	-16820	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16860	-16760	-16810	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16850	-16750	-16800	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16840	-16740	-16790	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16830	-16730	-16780	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16820	-16720	-16770	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16810	-16710	-16760	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16800	-16700	-16750	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16790	-16690	-16740	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16780	-16680	-16730	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16770	-16670	-16720	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16760	-16660	-16710	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16750	-16650	-16700	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16740	-16640	-16690	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16730	-16630	-16680	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16720	-16620	-16670	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16710	-16610	-16660	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16700	-16600	-16650	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16690	-16590	-16640	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16680	-16580	-16630	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16670	-16570	-16620	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16660	-16560	-16610	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16650	-16550	-16600	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16640	-16540	-16590	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16630	-16530	-16580	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16620	-16520	-16570	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16610	-16510	-16560	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16600	-16500	-16550	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16590	-16490	-16540	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16580	-16480	-16530	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16570	-16470	-16520	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16560	-16460	-16510	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16550	-16450	-16500	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16540	-16440	-16490	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16530	-16430	-16480	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16520	-16420	-16470	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16510	-16410	-16460	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16500	-16400	-16450	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16490	-16390	-16440	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16480	-16380	-16430	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16470	-16370	-16420	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16460	-16360	-16410	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16450	-16350	-16400	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16440	-16340	-16390	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16430	-16330	-16380	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16420	-16320	-16370	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16410	-16310	-16360	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16400	-16300	-16350	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16390	-16290	-16340	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16380	-16280	-16330	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16370	-16270	-16320	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16360	-16260	-16310	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16350	-16250	-16300	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16340	-16240	-16290	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16330	-16230	-16280	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16320	-16220	-16270	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16310	-16210	-16260	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16300	-16200	-16250	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16290	-16190	-16240	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16280	-16180	-16230	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16270	-16170	-16220	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16260	-16160	-16210	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16250	-16150	-16200	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16240	-16140	-16190	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16230	-16130	-16180	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16220	-16120	-16170	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16210	-16110	-16160	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16200	-16100	-16150	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16190	-16090	-16140	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16180	-16080	-16130	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16170	-16070	-16120	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16160	-16060	-16110	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16150	-16050	-16100	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16140	-16040	-16090	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16130	-16030	-16080	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16120	-16020	-16070	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16110	-16010	-16060	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16100	-16000	-16050	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16090	-15990	-16040	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16080	-15980	-16030	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16070	-15970	-16020	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16060	-15960	-16010	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16050	-15950	-16000	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16040	-15940	-15990	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16030	-15930	-15980	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16020	-15920	-15970	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16010	-15910	-15960	4400	46896571	0	0.00	2677200	5.71	0.0000	
-16000	-15900	-15950	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15990	-15890	-15940	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15980	-15880	-15930	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15970	-15870	-15920	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15960	-15860	-15910	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15950	-15850	-15900	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15940	-15840	-15890	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15930	-15830	-15880	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15920	-15820	-15870	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15910	-15810	-15860	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15900	-15800	-15850	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15890	-15790	-15840	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15880	-15780	-15830	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15870	-15770	-15820	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15860	-15760	-15810	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15850	-15750	-15800	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15840	-15740	-15790	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15830	-15730	-15780	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15820	-15720	-15770	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15810	-15710	-15760	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15800	-15700	-15750	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15790	-15690	-15740	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15780	-15680	-15730	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15770	-15670	-15720	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15760	-15660	-15710	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15750	-15650	-15700	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15740	-15640	-15690	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15730	-15630	-15680	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15720	-15620	-15670	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15710	-15610	-15660	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15700	-15600	-15650	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15690	-15590	-15640	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15680	-15580	-15630	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15670	-15570	-15620	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15660	-15560	-15610	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15650	-15550	-15600	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15640	-15540	-15590	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15630	-15530	-15580	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15620	-15520	-15570	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15610	-15510	-15560	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15600	-15500	-15550	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15590	-15490	-15540	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15580	-15480	-15530	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15570	-15470	-15520	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15560	-15460	-15510	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15550	-15450	-15500	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15540	-15440	-15490	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15530	-15430	-15480	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15520	-15420	-15470	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15510	-15410	-15460	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15500	-15400	-15450	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15490	-15390	-15440	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15480	-15380	-15430	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15470	-15370	-15420	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15460	-15360	-15410	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15450	-15350	-15400	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15440	-15340	-15390	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15430	-15330	-15380	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15420	-15320	-15370	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15410	-15310	-15360	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15400	-15300	-15350	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15390	-15290	-15340	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15380	-15280	-15330	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15370	-15270	-15320	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15360	-15260	-15310	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15350	-15250	-15300	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15340	-15240	-15290	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15330	-15230	-15280	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15320	-15220	-15270	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15310	-15210	-15260	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15300	-15200	-15250	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15290	-15190	-15240	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15280	-15180	-15230	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15270	-15170	-15220	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15260	-15160	-15210	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15250	-15150	-15200	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15240	-15140	-15190	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15230	-15130	-15180	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15220	-15120	-15170	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15210	-15110	-15160	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15200	-15100	-15150	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15190	-15090	-15140	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15180	-15080	-15130	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15170	-15070	-15120	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15160	-15060	-15110	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15150	-15050	-15100	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15140	-15040	-15090	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15130	-15030	-15080	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15120	-15020	-15070	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15110	-15010	-15060	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15100	-15000	-15050	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15090	-14990	-15040	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15080	-14980	-15030	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15070	-14970	-15020	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15060	-14960	-15010	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15050	-14950	-15000	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15040	-14940	-14990	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15030	-14930	-14980	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15020	-14920	-14970	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15010	-14910	-14960	4400	46896571	0	0.00	2677200	5.71	0.0000	
-15000	-14900	-14950	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14990	-14890	-14940	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14980	-14880	-14930	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14970	-14870	-14920	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14960	-14860	-14910	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14950	-14850	-14900	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14940	-14840	-14890	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14930	-14830	-14880	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14920	-14820	-14870	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14910	-14810	-14860	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14900	-14800	-14850	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14890	-14790	-14840	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14880	-14780	-14830	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14870	-14770	-14820	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14860	-14760	-14810	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14850	-14750	-14800	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14840	-14740	-14790	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14830	-14730	-14780	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14820	-14720	-14770	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14810	-14710	-14760	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14800	-14700	-14750	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14790	-14690	-14740	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14780	-14680	-14730	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14770	-14670	-14720	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14760	-14660	-14710	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14750	-14650	-14700	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14740	-14640	-14690	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14730	-14630	-14680	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14720	-14620	-14670	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14710	-14610	-14660	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14700	-14600	-14650	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14690	-14590	-14640	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14680	-14580	-14630	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14670	-14570	-14620	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14660	-14560	-14610	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14650	-14550	-14600	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14640	-14540	-14590	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14630	-14530	-14580	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14620	-14520	-14570	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14610	-14510	-14560	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14600	-14500	-14550	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14590	-14490	-14540	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14580	-14480	-14530	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14570	-14470	-14520	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14560	-14460	-14510	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14550	-14450	-14500	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14540	-14440	-14490	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14530	-14430	-14480	4400	46896571	0	0.00	2677200	5.71	0.0000	
-14520	-14420	-14470	4400	46896571	5	0.11	2677195	5.71	0.0199	
-14510	-14410	-14460	4400	46896571	15	0.34	2677185	5.71	0.0597	
-14500	-14400	-14450	4400	46896571	25	0.57	2677175	5.71	0.0995	
-14490	-14390	-14440	4400	46896571	35	0.80	2677165	5.71	0.1393	
-14480	-14380	-14430	4400	46896571	45	1.02	2677155	5.71	0.1792	
-14470	-14370	-14420	4400	46896571	55	1.25	2677145	5.71	0.2190	
-14460	-14360	-14410	4400	46896571	65	1.48	2677135	5.71	0.2588	
-14450	-14350	-14400	4400	46896571	75	1.70	2677125	5.71	0.2986	
-14440	-14340	-14390	4400	46896571	85	1.93	2677115	5.71	0.3384	
-14430	-14330	-14380	4400	46896571	95	2.16	2677105	5.71	0.3782	
-14420	-14320	-14370	4400	46896571	100	2.27	2677100	5.71	0.3981	
-14410	-14310	-14360	4400	46896571	100	2.27	2677100	5.71	0.3981	
-14400	-14300	-14350	4400	46896571	100	2.27	2677100	5.71	0.3981	
-14390	-14290	-14340	4400	46896571	109	2.48	2677091	5.71	0.4340	
-14380	-14280	-14330	4400	46896571	119	2.70	2677081	5.71	0.4738	
-14370	-14270	-14320	4400	46896571	129	2.93	2677071	5.71	0.5136	
-14360	-14260	-14310	4400	46896571	139	3.16	2677061	5.71	0.5534	
-14350	-14250	-14300	4400	46896571	149	3.39	2677051	5.71	0.5932	
-14340	-14240	-14290	4400	46896571	159	3.61	2677041	5.71	0.6330	
-14330	-14230	-14280	4400	46896571	169	3.84	2677031	5.71	0.6729	
-14320	-14220	-14270	4400	46896571	179	4.07	2677021	5.71	0.7127	
-14310	-14210	-14260	4400	46896571	189	4.30	2677011	5.71	0.7525	
-14300	-14200	-14250	4400	46896571	199	4.52	2677001	5.71	0.7923	
-14290	-14190	-14240	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14280	-14180	-14230	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14270	-14170	-14220	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14260	-14160	-14210	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14250	-14150	-14200	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14240	-14140	-14190	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14230	-14130	-14180	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14220	-14120	-14170	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14210	-14110	-14160	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14200	-14100	-14150	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14190	-14090	-14140	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14180	-14080	-14130	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14170	-14070	-14120	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14160	-14060	-14110	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14150	-14050	-14100	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14140	-14040	-14090	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14130	-14030	-14080	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14120	-14020	-14070	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14110	-14010	-14060	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14100	-14000	-14050	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14090	-13990	-14040	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14080	-13980	-14030	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14070	-13970	-14020	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14060	-13960	-14010	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14050	-13950	-14000	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14040	-13940	-13990	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14030	-13930	-13980	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14020	-13920	-13970	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14010	-13910	-13960	4400	46896571	200	4.55	2677000	5.71	0.7963	
-14000	-13900	-13950	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13990	-13890	-13940	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13980	-13880	-13930	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13970	-13870	-13920	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13960	-13860	-13910	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13950	-13850	-13900	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13940	-13840	-13890	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13930	-13830	-13880	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13920	-13820	-13870	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13910	-13810	-13860	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13900	-13800	-13850	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13890	-13790	-13840	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13880	-13780	-13830	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13870	-13770	-13820	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13860	-13760	-13810	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13850	-13750	-13800	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13840	-13740	-13790	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13830	-13730	-13780	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13820	-13720	-13770	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13810	-13710	-13760	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13800	-13700	-13750	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13790	-13690	-13740	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13780	-13680	-13730	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13770	-13670	-13720	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13760	-13660	-13710	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13750	-13650	-13700	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13740	-13640	-13690	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13730	-13630	-13680	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13720	-13620	-13670	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13710	-13610	-13660	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13700	-13600	-13650	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13690	-13590	-13640	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13680	-13580	-13630	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13670	-13570	-13620	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13660	-13560	-13610	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13650	-13550	-13600	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13640	-13540	-13590	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13630	-13530	-13580	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13620	-13520	-13570	4400	46896571	200	4.55	2677000	5.71	0.7963	
-13610	-13510	-13560	4400	46896571	200	4.55	2677000	5.71	0.7963	
