Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-18130	-18030	-18080	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18120	-18020	-18070	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18110	-18010	-18060	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18100	-18000	-18050	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18090	-17990	-18040	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18080	-17980	-18030	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18070	-17970	-18020	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18060	-17960	-18010	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18050	-17950	-18000	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18040	-17940	-17990	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18030	-17930	-17980	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18020	-17920	-17970	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18010	-17910	-17960	4400	46896571	800	18.18	3127150	6.67	2.7267	
-18000	-17900	-17950	4400	46896571	800	18.18	3127150	6.67	2.7267	
-17990	-17890	-17940	4400	46896571	800	18.18	3127150	6.67	2.7267	
-17980	-17880	-17930	4400	46896571	800	18.18	3127150	6.67	2.7267	
-17970	-17870	-17920	4400	46896571	800	18.18	3127150	6.67	2.7267	
-17960	-17860	-17910	4400	46896571	800	18.18	3127150	6.67	2.7267	
-17950	-17850	-17900	4400	46896571	800	18.18	3127150	6.67	2.7267	
-17940	-17840	-17890	4400	46896571	800	18.18	3127150	6.67	2.7267	
-17930	-17830	-17880	4400	46896571	800	18.18	3127150	6.67	2.7267	
-17920	-17820	-17870	4400	46896571	800	18.18	3127150	6.67	2.7267	
-17910	-17810	-17860	4400	46896571	800	18.18	3127150	6.67	2.7267	
-17900	-17800	-17850	4400	46896571	799	18.16	3127151	6.67	2.7232	
-17890	-17790	-17840	4400	46896571	789	17.93	3127161	6.67	2.6892	
-17880	-17780	-17830	4400	46896571	779	17.70	3127171	6.67	2.6551	
-17870	-17770	-17820	4400	46896571	769	17.48	3127181	6.67	2.6210	
-17860	-17760	-17810	4400	46896571	759	17.25	3127191	6.67	2.5869	
-17850	-17750	-17800	4400	46896571	749	17.02	3127201	6.67	2.5528	
-17840	-17740	-17790	4400	46896571	739	16.80	3127211	6.67	2.5187	
-17830	-17730	-17780	4400	46896571	729	16.57	3127221	6.67	2.4846	
-17820	-17720	-17770	4400	46896571	719	16.34	3127231	6.67	2.4505	
-17810	-17710	-17760	4400	46896571	707	16.07	3127243	6.67	2.4096	
-17800	-17700	-17750	4400	46896571	688	15.64	3127262	6.67	2.3448	
-17790	-17690	-17740	4400	46896571	678	15.41	3127272	6.67	2.3107	
-17780	-17680	-17730	4400	46896571	668	15.18	3127282	6.67	2.2767	
-17770	-17670	-17720	4400	46896571	658	14.95	3127292	6.67	2.2426	
-17760	-17660	-17710	4400	46896571	648	14.73	3127302	6.67	2.2085	
-17750	-17650	-17700	4400	46896571	638	14.50	3127312	6.67	2.1744	
-17740	-17640	-17690	4400	46896571	628	14.27	3127322	6.67	2.1403	
-17730	-17630	-17680	4400	46896571	618	14.05	3127332	6.67	2.1062	
-17720	-17620	-17670	4400	46896571	608	13.82	3127342	6.67	2.0721	
-17710	-17610	-17660	4400	46896571	600	13.64	3127350	6.67	2.0449	
-17700	-17600	-17650	4400	46896571	600	13.64	3127350	6.67	2.0449	
-17690	-17590	-17640	4400	46896571	600	13.64	3127350	6.67	2.0449	
-17680	-17580	-17630	4400	46896571	600	13.64	3127350	6.67	2.0449	
-17670	-17570	-17620	4400	46896571	600	13.64	3127350	6.67	2.0449	
-17660	-17560	-17610	4400	46896571	600	13.64	3127350	6.67	2.0449	
-17650	-17550	-17600	4400	46896571	600	13.64	3127350	6.67	2.0449	
-17640	-17540	-17590	4400	46896571	600	13.64	3127350	6.67	2.0449	
-17630	-17530	-17580	4400	46896571	593	13.48	3127357	6.67	2.0210	
-17620	-17520	-17570	4400	46896571	583	13.25	3127367	6.67	1.9869	
-17610	-17510	-17560	4400	46896571	573	13.02	3127377	6.67	1.9528	
-17600	-17500	-17550	4400	46896571	563	12.80	3127387	6.67	1.9187	
-17590	-17490	-17540	4400	46896571	553	12.57	3127397	6.67	1.8846	
-17580	-17480	-17530	4400	46896571	543	12.34	3127407	6.67	1.8506	
-17570	-17470	-17520	4400	46896571	533	12.11	3127417	6.67	1.8165	
-17560	-17460	-17510	4400	46896571	523	11.89	3127427	6.67	1.7824	
-17550	-17450	-17500	4400	46896571	508	11.55	3127442	6.67	1.7313	
-17540	-17440	-17490	4400	46896571	488	11.09	3127462	6.67	1.6631	
-17530	-17430	-17480	4400	46896571	475	10.80	3127475	6.67	1.6188	
-17520	-17420	-17470	4400	46896571	465	10.57	3127485	6.67	1.5847	
-17510	-17410	-17460	4400	46896571	455	10.34	3127495	6.67	1.5506	
-17500	-17400	-17450	4400	46896571	445	10.11	3127505	6.67	1.5165	
-17490	-17390	-17440	4400	46896571	435	9.89	3127515	6.67	1.4824	
-17480	-17380	-17430	4400	46896571	425	9.66	3127525	6.67	1.4484	
-17470	-17370	-17420	4400	46896571	422	9.59	3127528	6.67	1.4381	
-17460	-17360	-17410	4400	46896571	422	9.59	3127528	6.67	1.4381	
-17450	-17350	-17400	4400	46896571	427	9.70	3127523	6.67	1.4552	
-17440	-17340	-17390	4400	46896571	437	9.93	3127513	6.67	1.4893	
-17430	-17330	-17380	4400	46896571	447	10.16	3127503	6.67	1.5233	
-17420	-17320	-17370	4400	46896571	457	10.39	3127493	6.67	1.5574	
-17410	-17310	-17360	4400	46896571	467	10.61	3127483	6.67	1.5915	
-17400	-17300	-17350	4400	46896571	477	10.84	3127473	6.67	1.6256	
-17390	-17290	-17340	4400	46896571	487	11.07	3127463	6.67	1.6597	
-17380	-17280	-17330	4400	46896571	497	11.30	3127453	6.67	1.6938	
-17370	-17270	-17320	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17360	-17260	-17310	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17350	-17250	-17300	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17340	-17240	-17290	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17330	-17230	-17280	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17320	-17220	-17270	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17310	-17210	-17260	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17300	-17200	-17250	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17290	-17190	-17240	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17280	-17180	-17230	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17270	-17170	-17220	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17260	-17160	-17210	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17250	-17150	-17200	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17240	-17140	-17190	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17230	-17130	-17180	4400	46896571	500	11.36	3127450	6.67	1.7040	
-17220	-17120	-17170	4400	46896571	495	11.25	3127455	6.67	1.6870	
-17210	-17110	-17160	4400	46896571	485	11.02	3127465	6.67	1.6529	
-17200	-17100	-17150	4400	46896571	475	10.80	3127475	6.67	1.6188	
-17190	-17090	-17140	4400	46896571	465	10.57	3127485	6.67	1.5847	
-17180	-17080	-17130	4400	46896571	455	10.34	3127495	6.67	1.5506	
-17170	-17070	-17120	4400	46896571	445	10.11	3127505	6.67	1.5165	
-17160	-17060	-17110	4400	46896571	435	9.89	3127515	6.67	1.4824	
-17150	-17050	-17100	4400	46896571	425	9.66	3127525	6.67	1.4484	
-17140	-17040	-17090	4400	46896571	415	9.43	3127535	6.67	1.4143	
-17130	-17030	-17080	4400	46896571	405	9.20	3127545	6.67	1.3802	
-17120	-17020	-17070	4400	46896571	400	9.09	3127550	6.67	1.3632	
-17110	-17010	-17060	4400	46896571	400	9.09	3127550	6.67	1.3632	
-17100	-17000	-17050	4400	46896571	400	9.09	3127550	6.67	1.3632	
-17090	-16990	-17040	4400	46896571	400	9.09	3127550	6.67	1.3632	
-17080	-16980	-17030	4400	46896571	400	9.09	3127550	6.67	1.3632	
-17070	-16970	-17020	4400	46896571	400	9.09	3127550	6.67	1.3632	
-17060	-16960	-17010	4400	46896571	400	9.09	3127550	6.67	1.3632	
-17050	-16950	-17000	4400	46896571	400	9.09	3127550	6.67	1.3632	
-17040	-16940	-16990	4400	46896571	400	9.09	3127550	6.67	1.3632	
-17030	-16930	-16980	4400	46896571	400	9.09	3127550	6.67	1.3632	
-17020	-16920	-16970	4400	46896571	400	9.09	3127550	6.67	1.3632	
-17010	-16910	-16960	4400	46896571	400	9.09	3127550	6.67	1.3632	
-17000	-16900	-16950	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16990	-16890	-16940	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16980	-16880	-16930	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16970	-16870	-16920	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16960	-16860	-16910	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16950	-16850	-16900	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16940	-16840	-16890	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16930	-16830	-16880	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16920	-16820	-16870	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16910	-16810	-16860	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16900	-16800	-16850	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16890	-16790	-16840	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16880	-16780	-16830	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16870	-16770	-16820	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16860	-16760	-16810	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16850	-16750	-16800	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16840	-16740	-16790	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16830	-16730	-16780	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16820	-16720	-16770	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16810	-16710	-16760	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16800	-16700	-16750	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16790	-16690	-16740	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16780	-16680	-16730	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16770	-16670	-16720	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16760	-16660	-16710	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16750	-16650	-16700	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16740	-16640	-16690	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16730	-16630	-16680	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16720	-16620	-16670	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16710	-16610	-16660	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16700	-16600	-16650	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16690	-16590	-16640	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16680	-16580	-16630	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16670	-16570	-16620	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16660	-16560	-16610	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16650	-16550	-16600	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16640	-16540	-16590	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16630	-16530	-16580	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16620	-16520	-16570	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16610	-16510	-16560	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16600	-16500	-16550	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16590	-16490	-16540	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16580	-16480	-16530	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16570	-16470	-16520	4400	46896571	393	8.93	3127557	6.67	1.3393	
-16560	-16460	-16510	4400	46896571	383	8.70	3127567	6.67	1.3052	
-16550	-16450	-16500	4400	46896571	373	8.48	3127577	6.67	1.2711	
-16540	-16440	-16490	4400	46896571	363	8.25	3127587	6.67	1.2370	
-16530	-16430	-16480	4400	46896571	353	8.02	3127597	6.67	1.2030	
-16520	-16420	-16470	4400	46896571	343	7.80	3127607	6.67	1.1689	
-16510	-16410	-16460	4400	46896571	333	7.57	3127617	6.67	1.1348	
-16500	-16400	-16450	4400	46896571	323	7.34	3127627	6.67	1.1007	
-16490	-16390	-16440	4400	46896571	313	7.11	3127637	6.67	1.0666	
-16480	-16380	-16430	4400	46896571	303	6.89	3127647	6.67	1.0326	
-16470	-16370	-16420	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16460	-16360	-16410	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16450	-16350	-16400	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16440	-16340	-16390	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16430	-16330	-16380	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16420	-16320	-16370	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16410	-16310	-16360	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16400	-16300	-16350	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16390	-16290	-16340	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16380	-16280	-16330	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16370	-16270	-16320	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16360	-16260	-16310	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16350	-16250	-16300	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16340	-16240	-16290	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16330	-16230	-16280	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16320	-16220	-16270	4400	46896571	300	6.82	3127650	6.67	1.0223	
-16310	-16210	-16260	4400	46896571	309	7.02	3127641	6.67	1.0530	
-16300	-16200	-16250	4400	46896571	319	7.25	3127631	6.67	1.0871	
-16290	-16190	-16240	4400	46896571	329	7.48	3127621	6.67	1.1212	
-16280	-16180	-16230	4400	46896571	339	7.70	3127611	6.67	1.1552	
-16270	-16170	-16220	4400	46896571	349	7.93	3127601	6.67	1.1893	
-16260	-16160	-16210	4400	46896571	359	8.16	3127591	6.67	1.2234	
-16250	-16150	-16200	4400	46896571	369	8.39	3127581	6.67	1.2575	
-16240	-16140	-16190	4400	46896571	379	8.61	3127571	6.67	1.2916	
-16230	-16130	-16180	4400	46896571	389	8.84	3127561	6.67	1.3257	
-16220	-16120	-16170	4400	46896571	399	9.07	3127551	6.67	1.3597	
-16210	-16110	-16160	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16200	-16100	-16150	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16190	-16090	-16140	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16180	-16080	-16130	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16170	-16070	-16120	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16160	-16060	-16110	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16150	-16050	-16100	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16140	-16040	-16090	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16130	-16030	-16080	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16120	-16020	-16070	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16110	-16010	-16060	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16100	-16000	-16050	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16090	-15990	-16040	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16080	-15980	-16030	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16070	-15970	-16020	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16060	-15960	-16010	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16050	-15950	-16000	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16040	-15940	-15990	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16030	-15930	-15980	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16020	-15920	-15970	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16010	-15910	-15960	4400	46896571	400	9.09	3127550	6.67	1.3632	
-16000	-15900	-15950	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15990	-15890	-15940	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15980	-15880	-15930	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15970	-15870	-15920	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15960	-15860	-15910	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15950	-15850	-15900	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15940	-15840	-15890	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15930	-15830	-15880	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15920	-15820	-15870	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15910	-15810	-15860	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15900	-15800	-15850	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15890	-15790	-15840	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15880	-15780	-15830	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15870	-15770	-15820	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15860	-15760	-15810	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15850	-15750	-15800	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15840	-15740	-15790	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15830	-15730	-15780	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15820	-15720	-15770	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15810	-15710	-15760	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15800	-15700	-15750	4400	46896571	400	9.09	3127550	6.67	1.3632	
-15790	-15690	-15740	4400	46896571	391	8.89	3127559	6.67	1.3325	
-15780	-15680	-15730	4400	46896571	381	8.66	3127569	6.67	1.2984	
-15770	-15670	-15720	4400	46896571	371	8.43	3127579	6.67	1.2643	
-15760	-15660	-15710	4400	46896571	361	8.20	3127589	6.67	1.2302	
-15750	-15650	-15700	4400	46896571	351	7.98	3127599	6.67	1.1961	
-15740	-15640	-15690	4400	46896571	341	7.75	3127609	6.67	1.1621	
-15730	-15630	-15680	4400	46896571	331	7.52	3127619	6.67	1.1280	
-15720	-15620	-15670	4400	46896571	321	7.30	3127629	6.67	1.0939	
-15710	-15610	-15660	4400	46896571	311	7.07	3127639	6.67	1.0598	
-15700	-15600	-15650	4400	46896571	301	6.84	3127649	6.67	1.0257	
-15690	-15590	-15640	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15680	-15580	-15630	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15670	-15570	-15620	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15660	-15560	-15610	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15650	-15550	-15600	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15640	-15540	-15590	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15630	-15530	-15580	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15620	-15520	-15570	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15610	-15510	-15560	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15600	-15500	-15550	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15590	-15490	-15540	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15580	-15480	-15530	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15570	-15470	-15520	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15560	-15460	-15510	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15550	-15450	-15500	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15540	-15440	-15490	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15530	-15430	-15480	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15520	-15420	-15470	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15510	-15410	-15460	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15500	-15400	-15450	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15490	-15390	-15440	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15480	-15380	-15430	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15470	-15370	-15420	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15460	-15360	-15410	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15450	-15350	-15400	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15440	-15340	-15390	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15430	-15330	-15380	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15420	-15320	-15370	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15410	-15310	-15360	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15400	-15300	-15350	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15390	-15290	-15340	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15380	-15280	-15330	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15370	-15270	-15320	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15360	-15260	-15310	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15350	-15250	-15300	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15340	-15240	-15290	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15330	-15230	-15280	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15320	-15220	-15270	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15310	-15210	-15260	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15300	-15200	-15250	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15290	-15190	-15240	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15280	-15180	-15230	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15270	-15170	-15220	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15260	-15160	-15210	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15250	-15150	-15200	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15240	-15140	-15190	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15230	-15130	-15180	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15220	-15120	-15170	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15210	-15110	-15160	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15200	-15100	-15150	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15190	-15090	-15140	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15180	-15080	-15130	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15170	-15070	-15120	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15160	-15060	-15110	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15150	-15050	-15100	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15140	-15040	-15090	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15130	-15030	-15080	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15120	-15020	-15070	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15110	-15010	-15060	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15100	-15000	-15050	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15090	-14990	-15040	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15080	-14980	-15030	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15070	-14970	-15020	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15060	-14960	-15010	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15050	-14950	-15000	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15040	-14940	-14990	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15030	-14930	-14980	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15020	-14920	-14970	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15010	-14910	-14960	4400	46896571	300	6.82	3127650	6.67	1.0223	
-15000	-14900	-14950	4400	46896571	300	6.82	3127650	6.67	1.0223	
-14990	-14890	-14940	4400	46896571	305	6.93	3127645	6.67	1.0394	
-14980	-14880	-14930	4400	46896571	315	7.16	3127635	6.67	1.0735	
-14970	-14870	-14920	4400	46896571	325	7.39	3127625	6.67	1.1075	
-14960	-14860	-14910	4400	46896571	335	7.61	3127615	6.67	1.1416	
-14950	-14850	-14900	4400	46896571	345	7.84	3127605	6.67	1.1757	
-14940	-14840	-14890	4400	46896571	355	8.07	3127595	6.67	1.2098	
-14930	-14830	-14880	4400	46896571	365	8.30	3127585	6.67	1.2439	
-14920	-14820	-14870	4400	46896571	382	8.68	3127568	6.67	1.3018	
-14910	-14810	-14860	4400	46896571	402	9.14	3127548	6.67	1.3700	
-14900	-14800	-14850	4400	46896571	422	9.59	3127528	6.67	1.4381	
-14890	-14790	-14840	4400	46896571	437	9.93	3127513	6.67	1.4893	
-14880	-14780	-14830	4400	46896571	447	10.16	3127503	6.67	1.5233	
-14870	-14770	-14820	4400	46896571	457	10.39	3127493	6.67	1.5574	
-14860	-14760	-14810	4400	46896571	467	10.61	3127483	6.67	1.5915	
-14850	-14750	-14800	4400	46896571	477	10.84	3127473	6.67	1.6256	
-14840	-14740	-14790	4400	46896571	487	11.07	3127463	6.67	1.6597	
-14830	-14730	-14780	4400	46896571	497	11.30	3127453	6.67	1.6938	
-14820	-14720	-14770	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14810	-14710	-14760	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14800	-14700	-14750	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14790	-14690	-14740	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14780	-14680	-14730	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14770	-14670	-14720	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14760	-14660	-14710	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14750	-14650	-14700	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14740	-14640	-14690	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14730	-14630	-14680	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14720	-14620	-14670	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14710	-14610	-14660	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14700	-14600	-14650	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14690	-14590	-14640	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14680	-14580	-14630	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14670	-14570	-14620	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14660	-14560	-14610	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14650	-14550	-14600	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14640	-14540	-14590	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14630	-14530	-14580	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14620	-14520	-14570	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14610	-14510	-14560	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14600	-14500	-14550	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14590	-14490	-14540	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14580	-14480	-14530	4400	46896571	500	11.36	3127450	6.67	1.7040	
-14570	-14470	-14520	4400	46896571	500	11.36	3127450	6.67	1.7040	
