Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-5330	-5230	-5280	4400	46896571	0	0.00	225503	0.48	0.0000	
-5320	-5220	-5270	4400	46896571	0	0.00	225503	0.48	0.0000	
-5310	-5210	-5260	4400	46896571	0	0.00	225503	0.48	0.0000	
-5300	-5200	-5250	4400	46896571	0	0.00	225503	0.48	0.0000	
-5290	-5190	-5240	4400	46896571	0	0.00	225503	0.48	0.0000	
-5280	-5180	-5230	4400	46896571	0	0.00	225503	0.48	0.0000	
-5270	-5170	-5220	4400	46896571	0	0.00	225503	0.48	0.0000	
-5260	-5160	-5210	4400	46896571	0	0.00	225503	0.48	0.0000	
-5250	-5150	-5200	4400	46896571	0	0.00	225503	0.48	0.0000	
-5240	-5140	-5190	4400	46896571	0	0.00	225503	0.48	0.0000	
-5230	-5130	-5180	4400	46896571	0	0.00	225503	0.48	0.0000	
-5220	-5120	-5170	4400	46896571	0	0.00	225503	0.48	0.0000	
-5210	-5110	-5160	4400	46896571	0	0.00	225503	0.48	0.0000	
-5200	-5100	-5150	4400	46896571	0	0.00	225503	0.48	0.0000	
-5190	-5090	-5140	4400	46896571	0	0.00	225503	0.48	0.0000	
-5180	-5080	-5130	4400	46896571	0	0.00	225503	0.48	0.0000	
-5170	-5070	-5120	4400	46896571	0	0.00	225503	0.48	0.0000	
-5160	-5060	-5110	4400	46896571	0	0.00	225503	0.48	0.0000	
-5150	-5050	-5100	4400	46896571	0	0.00	225503	0.48	0.0000	
-5140	-5040	-5090	4400	46896571	0	0.00	225503	0.48	0.0000	
-5130	-5030	-5080	4400	46896571	0	0.00	225503	0.48	0.0000	
-5120	-5020	-5070	4400	46896571	0	0.00	225503	0.48	0.0000	
-5110	-5010	-5060	4400	46896571	0	0.00	225503	0.48	0.0000	
-5100	-5000	-5050	4400	46896571	0	0.00	225503	0.48	0.0000	
-5090	-4990	-5040	4400	46896571	0	0.00	225503	0.48	0.0000	
-5080	-4980	-5030	4400	46896571	0	0.00	225503	0.48	0.0000	
-5070	-4970	-5020	4400	46896571	0	0.00	225503	0.48	0.0000	
-5060	-4960	-5010	4400	46896571	0	0.00	225503	0.48	0.0000	
-5050	-4950	-5000	4400	46896571	0	0.00	225503	0.48	0.0000	
-5040	-4940	-4990	4400	46896571	0	0.00	225503	0.48	0.0000	
-5030	-4930	-4980	4400	46896571	0	0.00	225503	0.48	0.0000	
-5020	-4920	-4970	4400	46896571	0	0.00	225503	0.48	0.0000	
-5010	-4910	-4960	4400	46896571	0	0.00	225503	0.48	0.0000	
-5000	-4900	-4950	4400	46896571	0	0.00	225503	0.48	0.0000	
-4990	-4890	-4940	4400	46896571	0	0.00	225503	0.48	0.0000	
-4980	-4880	-4930	4400	46896571	0	0.00	225503	0.48	0.0000	
-4970	-4870	-4920	4400	46896571	0	0.00	225503	0.48	0.0000	
-4960	-4860	-4910	4400	46896571	0	0.00	225503	0.48	0.0000	
-4950	-4850	-4900	4400	46896571	0	0.00	225503	0.48	0.0000	
-4940	-4840	-4890	4400	46896571	0	0.00	225503	0.48	0.0000	
-4930	-4830	-4880	4400	46896571	0	0.00	225503	0.48	0.0000	
-4920	-4820	-4870	4400	46896571	0	0.00	225503	0.48	0.0000	
-4910	-4810	-4860	4400	46896571	0	0.00	225503	0.48	0.0000	
-4900	-4800	-4850	4400	46896571	0	0.00	225503	0.48	0.0000	
-4890	-4790	-4840	4400	46896571	0	0.00	225503	0.48	0.0000	
-4880	-4780	-4830	4400	46896571	0	0.00	225503	0.48	0.0000	
-4870	-4770	-4820	4400	46896571	0	0.00	225503	0.48	0.0000	
-4860	-4760	-4810	4400	46896571	0	0.00	225503	0.48	0.0000	
-4850	-4750	-4800	4400	46896571	0	0.00	225503	0.48	0.0000	
-4840	-4740	-4790	4400	46896571	0	0.00	225503	0.48	0.0000	
-4830	-4730	-4780	4400	46896571	0	0.00	225503	0.48	0.0000	
-4820	-4720	-4770	4400	46896571	0	0.00	225503	0.48	0.0000	
-4810	-4710	-4760	4400	46896571	0	0.00	225503	0.48	0.0000	
-4800	-4700	-4750	4400	46896571	0	0.00	225503	0.48	0.0000	
-4790	-4690	-4740	4400	46896571	0	0.00	225503	0.48	0.0000	
-4780	-4680	-4730	4400	46896571	0	0.00	225503	0.48	0.0000	
-4770	-4670	-4720	4400	46896571	0	0.00	225503	0.48	0.0000	
-4760	-4660	-4710	4400	46896571	0	0.00	225503	0.48	0.0000	
-4750	-4650	-4700	4400	46896571	0	0.00	225503	0.48	0.0000	
-4740	-4640	-4690	4400	46896571	0	0.00	225503	0.48	0.0000	
-4730	-4630	-4680	4400	46896571	0	0.00	225503	0.48	0.0000	
-4720	-4620	-4670	4400	46896571	0	0.00	225503	0.48	0.0000	
-4710	-4610	-4660	4400	46896571	0	0.00	225503	0.48	0.0000	
-4700	-4600	-4650	4400	46896571	0	0.00	225503	0.48	0.0000	
-4690	-4590	-4640	4400	46896571	0	0.00	225503	0.48	0.0000	
-4680	-4580	-4630	4400	46896571	0	0.00	225503	0.48	0.0000	
-4670	-4570	-4620	4400	46896571	0	0.00	225503	0.48	0.0000	
-4660	-4560	-4610	4400	46896571	0	0.00	225503	0.48	0.0000	
-4650	-4550	-4600	4400	46896571	0	0.00	225503	0.48	0.0000	
-4640	-4540	-4590	4400	46896571	0	0.00	225503	0.48	0.0000	
-4630	-4530	-4580	4400	46896571	0	0.00	225503	0.48	0.0000	
-4620	-4520	-4570	4400	46896571	0	0.00	225503	0.48	0.0000	
-4610	-4510	-4560	4400	46896571	0	0.00	225503	0.48	0.0000	
-4600	-4500	-4550	4400	46896571	0	0.00	225503	0.48	0.0000	
-4590	-4490	-4540	4400	46896571	0	0.00	225503	0.48	0.0000	
-4580	-4480	-4530	4400	46896571	0	0.00	225503	0.48	0.0000	
-4570	-4470	-4520	4400	46896571	0	0.00	225503	0.48	0.0000	
-4560	-4460	-4510	4400	46896571	0	0.00	225503	0.48	0.0000	
-4550	-4450	-4500	4400	46896571	0	0.00	225503	0.48	0.0000	
-4540	-4440	-4490	4400	46896571	0	0.00	225503	0.48	0.0000	
-4530	-4430	-4480	4400	46896571	0	0.00	225503	0.48	0.0000	
-4520	-4420	-4470	4400	46896571	0	0.00	225503	0.48	0.0000	
-4510	-4410	-4460	4400	46896571	0	0.00	225503	0.48	0.0000	
-4500	-4400	-4450	4400	46896571	0	0.00	225503	0.48	0.0000	
-4490	-4390	-4440	4400	46896571	0	0.00	225503	0.48	0.0000	
-4480	-4380	-4430	4400	46896571	0	0.00	225503	0.48	0.0000	
-4470	-4370	-4420	4400	46896571	0	0.00	225503	0.48	0.0000	
-4460	-4360	-4410	4400	46896571	0	0.00	225503	0.48	0.0000	
-4450	-4350	-4400	4400	46896571	0	0.00	225503	0.48	0.0000	
-4440	-4340	-4390	4400	46896571	0	0.00	225503	0.48	0.0000	
-4430	-4330	-4380	4400	46896571	0	0.00	225503	0.48	0.0000	
-4420	-4320	-4370	4400	46896571	0	0.00	225503	0.48	0.0000	
-4410	-4310	-4360	4400	46896571	0	0.00	225503	0.48	0.0000	
-4400	-4300	-4350	4400	46896571	0	0.00	225503	0.48	0.0000	
-4390	-4290	-4340	4400	46896571	0	0.00	225503	0.48	0.0000	
-4380	-4280	-4330	4400	46896571	0	0.00	225503	0.48	0.0000	
-4370	-4270	-4320	4400	46896571	0	0.00	225503	0.48	0.0000	
-4360	-4260	-4310	4400	46896571	0	0.00	225503	0.48	0.0000	
-4350	-4250	-4300	4400	46896571	0	0.00	225503	0.48	0.0000	
-4340	-4240	-4290	4400	46896571	0	0.00	225503	0.48	0.0000	
-4330	-4230	-4280	4400	46896571	0	0.00	225503	0.48	0.0000	
-4320	-4220	-4270	4400	46896571	0	0.00	225503	0.48	0.0000	
-4310	-4210	-4260	4400	46896571	0	0.00	225503	0.48	0.0000	
-4300	-4200	-4250	4400	46896571	0	0.00	225503	0.48	0.0000	
-4290	-4190	-4240	4400	46896571	0	0.00	225503	0.48	0.0000	
-4280	-4180	-4230	4400	46896571	0	0.00	225503	0.48	0.0000	
-4270	-4170	-4220	4400	46896571	0	0.00	225503	0.48	0.0000	
-4260	-4160	-4210	4400	46896571	0	0.00	225503	0.48	0.0000	
-4250	-4150	-4200	4400	46896571	0	0.00	225503	0.48	0.0000	
-4240	-4140	-4190	4400	46896571	0	0.00	225503	0.48	0.0000	
-4230	-4130	-4180	4400	46896571	0	0.00	225503	0.48	0.0000	
-4220	-4120	-4170	4400	46896571	0	0.00	225503	0.48	0.0000	
-4210	-4110	-4160	4400	46896571	0	0.00	225503	0.48	0.0000	
-4200	-4100	-4150	4400	46896571	0	0.00	225503	0.48	0.0000	
-4190	-4090	-4140	4400	46896571	0	0.00	225503	0.48	0.0000	
-4180	-4080	-4130	4400	46896571	0	0.00	225503	0.48	0.0000	
-4170	-4070	-4120	4400	46896571	0	0.00	225503	0.48	0.0000	
-4160	-4060	-4110	4400	46896571	0	0.00	225503	0.48	0.0000	
-4150	-4050	-4100	4400	46896571	0	0.00	225503	0.48	0.0000	
-4140	-4040	-4090	4400	46896571	0	0.00	225503	0.48	0.0000	
-4130	-4030	-4080	4400	46896571	0	0.00	225503	0.48	0.0000	
-4120	-4020	-4070	4400	46896571	0	0.00	225503	0.48	0.0000	
-4110	-4010	-4060	4400	46896571	0	0.00	225503	0.48	0.0000	
-4100	-4000	-4050	4400	46896571	0	0.00	225503	0.48	0.0000	
-4090	-3990	-4040	4400	46896571	0	0.00	225503	0.48	0.0000	
-4080	-3980	-4030	4400	46896571	0	0.00	225503	0.48	0.0000	
-4070	-3970	-4020	4400	46896571	0	0.00	225503	0.48	0.0000	
-4060	-3960	-4010	4400	46896571	0	0.00	225503	0.48	0.0000	
-4050	-3950	-4000	4400	46896571	0	0.00	225503	0.48	0.0000	
-4040	-3940	-3990	4400	46896571	0	0.00	225503	0.48	0.0000	
-4030	-3930	-3980	4400	46896571	0	0.00	225503	0.48	0.0000	
-4020	-3920	-3970	4400	46896571	0	0.00	225503	0.48	0.0000	
-4010	-3910	-3960	4400	46896571	0	0.00	225503	0.48	0.0000	
-4000	-3900	-3950	4400	46896571	0	0.00	225503	0.48	0.0000	
-3990	-3890	-3940	4400	46896571	0	0.00	225503	0.48	0.0000	
-3980	-3880	-3930	4400	46896571	0	0.00	225503	0.48	0.0000	
-3970	-3870	-3920	4400	46896571	0	0.00	225503	0.48	0.0000	
-3960	-3860	-3910	4400	46896571	0	0.00	225503	0.48	0.0000	
-3950	-3850	-3900	4400	46896571	0	0.00	225503	0.48	0.0000	
-3940	-3840	-3890	4400	46896571	0	0.00	225503	0.48	0.0000	
-3930	-3830	-3880	4400	46896571	0	0.00	225503	0.48	0.0000	
-3920	-3820	-3870	4400	46896571	0	0.00	225503	0.48	0.0000	
-3910	-3810	-3860	4400	46896571	0	0.00	225503	0.48	0.0000	
-3900	-3800	-3850	4400	46896571	0	0.00	225503	0.48	0.0000	
-3890	-3790	-3840	4400	46896571	0	0.00	225503	0.48	0.0000	
-3880	-3780	-3830	4400	46896571	0	0.00	225503	0.48	0.0000	
-3870	-3770	-3820	4400	46896571	0	0.00	225503	0.48	0.0000	
-3860	-3760	-3810	4400	46896571	0	0.00	225503	0.48	0.0000	
-3850	-3750	-3800	4400	46896571	0	0.00	225503	0.48	0.0000	
-3840	-3740	-3790	4400	46896571	0	0.00	225503	0.48	0.0000	
-3830	-3730	-3780	4400	46896571	0	0.00	225503	0.48	0.0000	
-3820	-3720	-3770	4400	46896571	0	0.00	225503	0.48	0.0000	
-3810	-3710	-3760	4400	46896571	0	0.00	225503	0.48	0.0000	
-3800	-3700	-3750	4400	46896571	0	0.00	225503	0.48	0.0000	
-3790	-3690	-3740	4400	46896571	0	0.00	225503	0.48	0.0000	
-3780	-3680	-3730	4400	46896571	0	0.00	225503	0.48	0.0000	
-3770	-3670	-3720	4400	46896571	0	0.00	225503	0.48	0.0000	
-3760	-3660	-3710	4400	46896571	0	0.00	225503	0.48	0.0000	
-3750	-3650	-3700	4400	46896571	0	0.00	225503	0.48	0.0000	
-3740	-3640	-3690	4400	46896571	0	0.00	225503	0.48	0.0000	
-3730	-3630	-3680	4400	46896571	0	0.00	225503	0.48	0.0000	
-3720	-3620	-3670	4400	46896571	0	0.00	225503	0.48	0.0000	
-3710	-3610	-3660	4400	46896571	0	0.00	225503	0.48	0.0000	
-3700	-3600	-3650	4400	46896571	0	0.00	225503	0.48	0.0000	
-3690	-3590	-3640	4400	46896571	0	0.00	225503	0.48	0.0000	
-3680	-3580	-3630	4400	46896571	0	0.00	225503	0.48	0.0000	
-3670	-3570	-3620	4400	46896571	0	0.00	225503	0.48	0.0000	
-3660	-3560	-3610	4400	46896571	0	0.00	225503	0.48	0.0000	
-3650	-3550	-3600	4400	46896571	0	0.00	225503	0.48	0.0000	
-3640	-3540	-3590	4400	46896571	0	0.00	225503	0.48	0.0000	
-3630	-3530	-3580	4400	46896571	0	0.00	225503	0.48	0.0000	
-3620	-3520	-3570	4400	46896571	0	0.00	225503	0.48	0.0000	
-3610	-3510	-3560	4400	46896571	0	0.00	225503	0.48	0.0000	
-3600	-3500	-3550	4400	46896571	0	0.00	225503	0.48	0.0000	
-3590	-3490	-3540	4400	46896571	0	0.00	225503	0.48	0.0000	
-3580	-3480	-3530	4400	46896571	0	0.00	225503	0.48	0.0000	
-3570	-3470	-3520	4400	46896571	0	0.00	225503	0.48	0.0000	
-3560	-3460	-3510	4400	46896571	0	0.00	225503	0.48	0.0000	
-3550	-3450	-3500	4400	46896571	0	0.00	225503	0.48	0.0000	
-3540	-3440	-3490	4400	46896571	0	0.00	225503	0.48	0.0000	
-3530	-3430	-3480	4400	46896571	0	0.00	225503	0.48	0.0000	
-3520	-3420	-3470	4400	46896571	0	0.00	225503	0.48	0.0000	
-3510	-3410	-3460	4400	46896571	0	0.00	225503	0.48	0.0000	
-3500	-3400	-3450	4400	46896571	0	0.00	225503	0.48	0.0000	
-3490	-3390	-3440	4400	46896571	0	0.00	225503	0.48	0.0000	
-3480	-3380	-3430	4400	46896571	0	0.00	225503	0.48	0.0000	
-3470	-3370	-3420	4400	46896571	0	0.00	225503	0.48	0.0000	
-3460	-3360	-3410	4400	46896571	0	0.00	225503	0.48	0.0000	
-3450	-3350	-3400	4400	46896571	0	0.00	225503	0.48	0.0000	
-3440	-3340	-3390	4400	46896571	0	0.00	225503	0.48	0.0000	
-3430	-3330	-3380	4400	46896571	0	0.00	225503	0.48	0.0000	
-3420	-3320	-3370	4400	46896571	0	0.00	225503	0.48	0.0000	
-3410	-3310	-3360	4400	46896571	0	0.00	225503	0.48	0.0000	
-3400	-3300	-3350	4400	46896571	0	0.00	225503	0.48	0.0000	
-3390	-3290	-3340	4400	46896571	0	0.00	225503	0.48	0.0000	
-3380	-3280	-3330	4400	46896571	0	0.00	225503	0.48	0.0000	
-3370	-3270	-3320	4400	46896571	0	0.00	225503	0.48	0.0000	
-3360	-3260	-3310	4400	46896571	0	0.00	225503	0.48	0.0000	
-3350	-3250	-3300	4400	46896571	0	0.00	225503	0.48	0.0000	
-3340	-3240	-3290	4400	46896571	0	0.00	225503	0.48	0.0000	
-3330	-3230	-3280	4400	46896571	0	0.00	225503	0.48	0.0000	
-3320	-3220	-3270	4400	46896571	0	0.00	225503	0.48	0.0000	
-3310	-3210	-3260	4400	46896571	0	0.00	225503	0.48	0.0000	
-3300	-3200	-3250	4400	46896571	0	0.00	225503	0.48	0.0000	
-3290	-3190	-3240	4400	46896571	0	0.00	225503	0.48	0.0000	
-3280	-3180	-3230	4400	46896571	0	0.00	225503	0.48	0.0000	
-3270	-3170	-3220	4400	46896571	0	0.00	225503	0.48	0.0000	
-3260	-3160	-3210	4400	46896571	0	0.00	225503	0.48	0.0000	
-3250	-3150	-3200	4400	46896571	0	0.00	225503	0.48	0.0000	
-3240	-3140	-3190	4400	46896571	0	0.00	225503	0.48	0.0000	
-3230	-3130	-3180	4400	46896571	0	0.00	225503	0.48	0.0000	
-3220	-3120	-3170	4400	46896571	0	0.00	225503	0.48	0.0000	
-3210	-3110	-3160	4400	46896571	0	0.00	225503	0.48	0.0000	
-3200	-3100	-3150	4400	46896571	0	0.00	225503	0.48	0.0000	
-3190	-3090	-3140	4400	46896571	0	0.00	225503	0.48	0.0000	
-3180	-3080	-3130	4400	46896571	0	0.00	225503	0.48	0.0000	
-3170	-3070	-3120	4400	46896571	0	0.00	225503	0.48	0.0000	
-3160	-3060	-3110	4400	46896571	0	0.00	225503	0.48	0.0000	
-3150	-3050	-3100	4400	46896571	0	0.00	225503	0.48	0.0000	
-3140	-3040	-3090	4400	46896571	0	0.00	225503	0.48	0.0000	
-3130	-3030	-3080	4400	46896571	0	0.00	225503	0.48	0.0000	
-3120	-3020	-3070	4400	46896571	0	0.00	225503	0.48	0.0000	
-3110	-3010	-3060	4400	46896571	0	0.00	225503	0.48	0.0000	
-3100	-3000	-3050	4400	46896571	0	0.00	225503	0.48	0.0000	
-3090	-2990	-3040	4400	46896571	0	0.00	225503	0.48	0.0000	
-3080	-2980	-3030	4400	46896571	0	0.00	225503	0.48	0.0000	
-3070	-2970	-3020	4400	46896571	0	0.00	225503	0.48	0.0000	
-3060	-2960	-3010	4400	46896571	0	0.00	225503	0.48	0.0000	
-3050	-2950	-3000	4400	46896571	0	0.00	225503	0.48	0.0000	
-3040	-2940	-2990	4400	46896571	0	0.00	225503	0.48	0.0000	
-3030	-2930	-2980	4400	46896571	0	0.00	225503	0.48	0.0000	
-3020	-2920	-2970	4400	46896571	0	0.00	225503	0.48	0.0000	
-3010	-2910	-2960	4400	46896571	0	0.00	225503	0.48	0.0000	
-3000	-2900	-2950	4400	46896571	0	0.00	225503	0.48	0.0000	
-2990	-2890	-2940	4400	46896571	0	0.00	225503	0.48	0.0000	
-2980	-2880	-2930	4400	46896571	0	0.00	225503	0.48	0.0000	
-2970	-2870	-2920	4400	46896571	0	0.00	225503	0.48	0.0000	
-2960	-2860	-2910	4400	46896571	0	0.00	225503	0.48	0.0000	
-2950	-2850	-2900	4400	46896571	0	0.00	225503	0.48	0.0000	
-2940	-2840	-2890	4400	46896571	0	0.00	225503	0.48	0.0000	
-2930	-2830	-2880	4400	46896571	0	0.00	225503	0.48	0.0000	
-2920	-2820	-2870	4400	46896571	0	0.00	225503	0.48	0.0000	
-2910	-2810	-2860	4400	46896571	0	0.00	225503	0.48	0.0000	
-2900	-2800	-2850	4400	46896571	0	0.00	225503	0.48	0.0000	
-2890	-2790	-2840	4400	46896571	0	0.00	225503	0.48	0.0000	
-2880	-2780	-2830	4400	46896571	0	0.00	225503	0.48	0.0000	
-2870	-2770	-2820	4400	46896571	0	0.00	225503	0.48	0.0000	
-2860	-2760	-2810	4400	46896571	0	0.00	225503	0.48	0.0000	
-2850	-2750	-2800	4400	46896571	0	0.00	225503	0.48	0.0000	
-2840	-2740	-2790	4400	46896571	0	0.00	225503	0.48	0.0000	
-2830	-2730	-2780	4400	46896571	0	0.00	225503	0.48	0.0000	
-2820	-2720	-2770	4400	46896571	0	0.00	225503	0.48	0.0000	
-2810	-2710	-2760	4400	46896571	0	0.00	225503	0.48	0.0000	
-2800	-2700	-2750	4400	46896571	0	0.00	225503	0.48	0.0000	
-2790	-2690	-2740	4400	46896571	0	0.00	225503	0.48	0.0000	
-2780	-2680	-2730	4400	46896571	0	0.00	225503	0.48	0.0000	
-2770	-2670	-2720	4400	46896571	0	0.00	225503	0.48	0.0000	
-2760	-2660	-2710	4400	46896571	0	0.00	225503	0.48	0.0000	
-2750	-2650	-2700	4400	46896571	0	0.00	225503	0.48	0.0000	
-2740	-2640	-2690	4400	46896571	0	0.00	225503	0.48	0.0000	
-2730	-2630	-2680	4400	46896571	0	0.00	225503	0.48	0.0000	
-2720	-2620	-2670	4400	46896571	0	0.00	225503	0.48	0.0000	
-2710	-2610	-2660	4400	46896571	0	0.00	225503	0.48	0.0000	
-2700	-2600	-2650	4400	46896571	0	0.00	225503	0.48	0.0000	
-2690	-2590	-2640	4400	46896571	0	0.00	225503	0.48	0.0000	
-2680	-2580	-2630	4400	46896571	0	0.00	225503	0.48	0.0000	
-2670	-2570	-2620	4400	46896571	0	0.00	225503	0.48	0.0000	
-2660	-2560	-2610	4400	46896571	0	0.00	225503	0.48	0.0000	
-2650	-2550	-2600	4400	46896571	0	0.00	225503	0.48	0.0000	
-2640	-2540	-2590	4400	46896571	0	0.00	225503	0.48	0.0000	
-2630	-2530	-2580	4400	46896571	0	0.00	225503	0.48	0.0000	
-2620	-2520	-2570	4400	46896571	0	0.00	225503	0.48	0.0000	
-2610	-2510	-2560	4400	46896571	0	0.00	225503	0.48	0.0000	
-2600	-2500	-2550	4400	46896571	0	0.00	225503	0.48	0.0000	
-2590	-2490	-2540	4400	46896571	0	0.00	225503	0.48	0.0000	
-2580	-2480	-2530	4400	46896571	0	0.00	225503	0.48	0.0000	
-2570	-2470	-2520	4400	46896571	0	0.00	225503	0.48	0.0000	
-2560	-2460	-2510	4400	46896571	0	0.00	225503	0.48	0.0000	
-2550	-2450	-2500	4400	46896571	0	0.00	225503	0.48	0.0000	
-2540	-2440	-2490	4400	46896571	0	0.00	225503	0.48	0.0000	
-2530	-2430	-2480	4400	46896571	0	0.00	225503	0.48	0.0000	
-2520	-2420	-2470	4400	46896571	0	0.00	225503	0.48	0.0000	
-2510	-2410	-2460	4400	46896571	0	0.00	225503	0.48	0.0000	
-2500	-2400	-2450	4400	46896571	0	0.00	225503	0.48	0.0000	
-2490	-2390	-2440	4400	46896571	0	0.00	225503	0.48	0.0000	
-2480	-2380	-2430	4400	46896571	0	0.00	225503	0.48	0.0000	
-2470	-2370	-2420	4400	46896571	0	0.00	225503	0.48	0.0000	
-2460	-2360	-2410	4400	46896571	0	0.00	225503	0.48	0.0000	
-2450	-2350	-2400	4400	46896571	0	0.00	225503	0.48	0.0000	
-2440	-2340	-2390	4400	46896571	0	0.00	225503	0.48	0.0000	
-2430	-2330	-2380	4400	46896571	0	0.00	225503	0.48	0.0000	
-2420	-2320	-2370	4400	46896571	0	0.00	225503	0.48	0.0000	
-2410	-2310	-2360	4400	46896571	0	0.00	225503	0.48	0.0000	
-2400	-2300	-2350	4400	46896571	0	0.00	225503	0.48	0.0000	
-2390	-2290	-2340	4400	46896571	0	0.00	225503	0.48	0.0000	
-2380	-2280	-2330	4400	46896571	0	0.00	225503	0.48	0.0000	
-2370	-2270	-2320	4400	46896571	0	0.00	225503	0.48	0.0000	
-2360	-2260	-2310	4400	46896571	0	0.00	225503	0.48	0.0000	
-2350	-2250	-2300	4400	46896571	0	0.00	225503	0.48	0.0000	
-2340	-2240	-2290	4400	46896571	0	0.00	225503	0.48	0.0000	
-2330	-2230	-2280	4400	46896571	0	0.00	225503	0.48	0.0000	
-2320	-2220	-2270	4400	46896571	0	0.00	225503	0.48	0.0000	
-2310	-2210	-2260	4400	46896571	0	0.00	225503	0.48	0.0000	
-2300	-2200	-2250	4400	46896571	0	0.00	225503	0.48	0.0000	
-2290	-2190	-2240	4400	46896571	0	0.00	225503	0.48	0.0000	
-2280	-2180	-2230	4400	46896571	0	0.00	225503	0.48	0.0000	
-2270	-2170	-2220	4400	46896571	0	0.00	225503	0.48	0.0000	
-2260	-2160	-2210	4400	46896571	0	0.00	225503	0.48	0.0000	
-2250	-2150	-2200	4400	46896571	0	0.00	225503	0.48	0.0000	
-2240	-2140	-2190	4400	46896571	0	0.00	225503	0.48	0.0000	
-2230	-2130	-2180	4400	46896571	0	0.00	225503	0.48	0.0000	
-2220	-2120	-2170	4400	46896571	0	0.00	225503	0.48	0.0000	
-2210	-2110	-2160	4400	46896571	0	0.00	225503	0.48	0.0000	
-2200	-2100	-2150	4400	46896571	0	0.00	225503	0.48	0.0000	
-2190	-2090	-2140	4400	46896571	0	0.00	225503	0.48	0.0000	
-2180	-2080	-2130	4400	46896571	0	0.00	225503	0.48	0.0000	
-2170	-2070	-2120	4400	46896571	0	0.00	225503	0.48	0.0000	
-2160	-2060	-2110	4400	46896571	0	0.00	225503	0.48	0.0000	
-2150	-2050	-2100	4400	46896571	0	0.00	225503	0.48	0.0000	
-2140	-2040	-2090	4400	46896571	0	0.00	225503	0.48	0.0000	
-2130	-2030	-2080	4400	46896571	0	0.00	225503	0.48	0.0000	
-2120	-2020	-2070	4400	46896571	0	0.00	225503	0.48	0.0000	
-2110	-2010	-2060	4400	46896571	0	0.00	225503	0.48	0.0000	
-2100	-2000	-2050	4400	46896571	0	0.00	225503	0.48	0.0000	
-2090	-1990	-2040	4400	46896571	0	0.00	225503	0.48	0.0000	
-2080	-1980	-2030	4400	46896571	0	0.00	225503	0.48	0.0000	
-2070	-1970	-2020	4400	46896571	0	0.00	225503	0.48	0.0000	
-2060	-1960	-2010	4400	46896571	0	0.00	225503	0.48	0.0000	
-2050	-1950	-2000	4400	46896571	0	0.00	225503	0.48	0.0000	
-2040	-1940	-1990	4400	46896571	0	0.00	225503	0.48	0.0000	
-2030	-1930	-1980	4400	46896571	0	0.00	225503	0.48	0.0000	
-2020	-1920	-1970	4400	46896571	0	0.00	225503	0.48	0.0000	
-2010	-1910	-1960	4400	46896571	0	0.00	225503	0.48	0.0000	
-2000	-1900	-1950	4400	46896571	0	0.00	225503	0.48	0.0000	
-1990	-1890	-1940	4400	46896571	0	0.00	225503	0.48	0.0000	
-1980	-1880	-1930	4400	46896571	0	0.00	225503	0.48	0.0000	
-1970	-1870	-1920	4400	46896571	0	0.00	225503	0.48	0.0000	
-1960	-1860	-1910	4400	46896571	0	0.00	225503	0.48	0.0000	
-1950	-1850	-1900	4400	46896571	0	0.00	225503	0.48	0.0000	
-1940	-1840	-1890	4400	46896571	0	0.00	225503	0.48	0.0000	
-1930	-1830	-1880	4400	46896571	0	0.00	225503	0.48	0.0000	
-1920	-1820	-1870	4400	46896571	0	0.00	225503	0.48	0.0000	
-1910	-1810	-1860	4400	46896571	0	0.00	225503	0.48	0.0000	
-1900	-1800	-1850	4400	46896571	0	0.00	225503	0.48	0.0000	
-1890	-1790	-1840	4400	46896571	0	0.00	225503	0.48	0.0000	
-1880	-1780	-1830	4400	46896571	0	0.00	225503	0.48	0.0000	
-1870	-1770	-1820	4400	46896571	0	0.00	225503	0.48	0.0000	
-1860	-1760	-1810	4400	46896571	0	0.00	225503	0.48	0.0000	
-1850	-1750	-1800	4400	46896571	0	0.00	225503	0.48	0.0000	
-1840	-1740	-1790	4400	46896571	0	0.00	225503	0.48	0.0000	
-1830	-1730	-1780	4400	46896571	0	0.00	225503	0.48	0.0000	
-1820	-1720	-1770	4400	46896571	0	0.00	225503	0.48	0.0000	
-1810	-1710	-1760	4400	46896571	0	0.00	225503	0.48	0.0000	
-1800	-1700	-1750	4400	46896571	0	0.00	225503	0.48	0.0000	
-1790	-1690	-1740	4400	46896571	0	0.00	225503	0.48	0.0000	
-1780	-1680	-1730	4400	46896571	0	0.00	225503	0.48	0.0000	
-1770	-1670	-1720	4400	46896571	0	0.00	225503	0.48	0.0000	
-1760	-1660	-1710	4400	46896571	0	0.00	225503	0.48	0.0000	
-1750	-1650	-1700	4400	46896571	0	0.00	225503	0.48	0.0000	
-1740	-1640	-1690	4400	46896571	0	0.00	225503	0.48	0.0000	
-1730	-1630	-1680	4400	46896571	0	0.00	225503	0.48	0.0000	
-1720	-1620	-1670	4400	46896571	0	0.00	225503	0.48	0.0000	
-1710	-1610	-1660	4400	46896571	0	0.00	225503	0.48	0.0000	
-1700	-1600	-1650	4400	46896571	0	0.00	225503	0.48	0.0000	
-1690	-1590	-1640	4400	46896571	0	0.00	225503	0.48	0.0000	
-1680	-1580	-1630	4400	46896571	0	0.00	225503	0.48	0.0000	
