Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-7500	-7000	-7250	23000	46877027	1401	6.09	2675799	5.71	1.0671	
-7450	-6950	-7200	23000	46877027	1351	5.87	2675849	5.71	1.0290	
-7400	-6900	-7150	23000	46877027	1301	5.66	2675899	5.71	0.9909	
-7350	-6850	-7100	23000	46877027	1251	5.44	2675949	5.71	0.9528	
-7300	-6800	-7050	23000	46877027	1201	5.22	2675999	5.71	0.9147	
-7250	-6750	-7000	23000	46877027	1151	5.00	2676049	5.71	0.8766	
-7200	-6700	-6950	23000	46877027	1101	4.79	2676099	5.71	0.8385	
-7150	-6650	-6900	23000	46877027	1051	4.57	2676149	5.71	0.8004	
-7100	-6600	-6850	23000	46877027	1001	4.35	2676199	5.71	0.7623	
-7050	-6550	-6800	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-7000	-6500	-6750	22976	46877051	976	4.25	2676224	5.71	0.7441	
-6950	-6450	-6700	22876	46877151	876	3.83	2676324	5.71	0.6707	
-6900	-6400	-6650	22776	46877251	776	3.41	2676424	5.71	0.5967	
-6850	-6350	-6600	22676	46877351	676	2.98	2676524	5.71	0.5221	
-6800	-6300	-6550	22576	46877451	576	2.55	2676624	5.71	0.4468	
-6750	-6250	-6500	22524	46877503	524	2.33	2676676	5.71	0.4074	
-6700	-6200	-6450	22624	46877403	624	2.76	2676576	5.71	0.4831	
-6650	-6150	-6400	22724	46877303	724	3.19	2676476	5.71	0.5580	
-6600	-6100	-6350	22824	46877203	824	3.61	2676376	5.71	0.6323	
-6550	-6050	-6300	22924	46877103	924	4.03	2676276	5.71	0.7060	
-6500	-6000	-6250	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-6450	-5950	-6200	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-6400	-5900	-6150	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-6350	-5850	-6100	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-6300	-5800	-6050	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-6250	-5750	-6000	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-6200	-5700	-5950	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-6150	-5650	-5900	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-6100	-5600	-5850	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-6050	-5550	-5800	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-6000	-5500	-5750	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5950	-5450	-5700	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5900	-5400	-5650	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5850	-5350	-5600	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5800	-5300	-5550	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5750	-5250	-5500	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5700	-5200	-5450	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5650	-5150	-5400	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5600	-5100	-5350	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5550	-5050	-5300	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5500	-5000	-5250	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5450	-4950	-5200	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5400	-4900	-5150	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5350	-4850	-5100	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5300	-4800	-5050	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5250	-4750	-5000	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5200	-4700	-4950	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5150	-4650	-4900	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5100	-4600	-4850	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5050	-4550	-4800	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-5000	-4500	-4750	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4950	-4450	-4700	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4900	-4400	-4650	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4850	-4350	-4600	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4800	-4300	-4550	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4750	-4250	-4500	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4700	-4200	-4450	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4650	-4150	-4400	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4600	-4100	-4350	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4550	-4050	-4300	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4500	-4000	-4250	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4450	-3950	-4200	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4400	-3900	-4150	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4350	-3850	-4100	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4300	-3800	-4050	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4250	-3750	-4000	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4200	-3700	-3950	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4150	-3650	-3900	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4100	-3600	-3850	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4050	-3550	-3800	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-4000	-3500	-3750	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-3950	-3450	-3700	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-3900	-3400	-3650	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-3850	-3350	-3600	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-3800	-3300	-3550	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-3750	-3250	-3500	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-3700	-3200	-3450	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-3650	-3150	-3400	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-3600	-3100	-3350	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-3550	-3050	-3300	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-3500	-3000	-3250	22986	46877041	1000	4.35	2676200	5.71	0.7620	
-3450	-2950	-3200	22886	46877141	1000	4.37	2676200	5.71	0.7654	
-3400	-2900	-3150	22786	46877241	1000	4.39	2676200	5.71	0.7687	
-3350	-2850	-3100	22686	46877341	1000	4.41	2676200	5.71	0.7721	
-3300	-2800	-3050	22586	46877441	1000	4.43	2676200	5.71	0.7755	
-3250	-2750	-3000	22514	46877513	1000	4.44	2676200	5.71	0.7780	
-3200	-2700	-2950	22614	46877413	1000	4.42	2676200	5.71	0.7746	
-3150	-2650	-2900	22714	46877313	1000	4.40	2676200	5.71	0.7712	
-3100	-2600	-2850	22814	46877213	1000	4.38	2676200	5.71	0.7678	
-3050	-2550	-2800	22914	46877113	1000	4.36	2676200	5.71	0.7644	
-3000	-2500	-2750	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2950	-2450	-2700	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2900	-2400	-2650	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2850	-2350	-2600	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2800	-2300	-2550	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2750	-2250	-2500	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2700	-2200	-2450	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2650	-2150	-2400	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2600	-2100	-2350	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2550	-2050	-2300	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2500	-2000	-2250	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2450	-1950	-2200	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2400	-1900	-2150	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2350	-1850	-2100	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2300	-1800	-2050	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2250	-1750	-2000	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2200	-1700	-1950	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2150	-1650	-1900	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2100	-1600	-1850	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-2050	-1550	-1800	22951	46877076	1000	4.36	2676200	5.71	0.7632	
-2000	-1500	-1750	22851	46877176	1000	4.38	2676200	5.71	0.7665	
-1950	-1450	-1700	22751	46877276	1000	4.40	2676200	5.71	0.7699	
-1900	-1400	-1650	22651	46877376	1000	4.41	2676200	5.71	0.7733	
-1850	-1350	-1600	22551	46877476	1000	4.43	2676200	5.71	0.7767	
-1800	-1300	-1550	22549	46877478	1000	4.43	2676200	5.71	0.7768	
-1750	-1250	-1500	22649	46877378	1000	4.42	2676200	5.71	0.7734	
-1700	-1200	-1450	22749	46877278	1000	4.40	2676200	5.71	0.7700	
-1650	-1150	-1400	22849	46877178	1000	4.38	2676200	5.71	0.7666	
-1600	-1100	-1350	22949	46877078	1000	4.36	2676200	5.71	0.7633	
-1550	-1050	-1300	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-1500	-1000	-1250	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-1450	-950	-1200	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-1400	-900	-1150	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-1350	-850	-1100	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-1300	-800	-1050	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-1250	-750	-1000	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-1200	-700	-950	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-1150	-650	-900	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-1100	-600	-850	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-1050	-550	-800	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-1000	-500	-750	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-950	-450	-700	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-900	-400	-650	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-850	-350	-600	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-800	-300	-550	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-750	-250	-500	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-700	-200	-450	23000	46877027	1000	4.35	2676200	5.71	0.7616	
-650	-150	-400	23000	46877027	975	4.24	2676225	5.71	0.7425	
-600	-100	-350	23000	46877027	925	4.02	2676275	5.71	0.7044	
-550	-50	-300	23000	46877027	875	3.80	2676325	5.71	0.6663	
-500	0	-250	23000	46877027	825	3.59	2676375	5.71	0.6283	
-450	50	-200	23000	46877027	775	3.37	2676425	5.71	0.5902	
-400	100	-150	23000	46877027	725	3.15	2676475	5.71	0.5521	
-350	150	-100	23000	46877027	675	2.93	2676525	5.71	0.5140	
-300	200	-50	23000	46877027	625	2.72	2676575	5.71	0.4759	
-250	250	0	23000	46877027	575	2.50	2676625	5.71	0.4378	
-200	300	50	22958	46877069	525	2.29	2676675	5.71	0.4005	
-150	350	100	22766	46877261	500	2.20	2676700	5.71	0.3846	
-100	400	150	22466	46877561	543	2.42	2676657	5.71	0.4233	
-50	450	200	22166	46877861	593	2.68	2676607	5.71	0.4685	
0	500	250	21866	46878161	643	2.94	2676557	5.71	0.5150	
50	550	300	21650	46878377	693	3.20	2676507	5.71	0.5606	
100	600	350	21734	46878293	743	3.42	2676457	5.71	0.5988	
150	650	400	22034	46877993	793	3.60	2676407	5.71	0.6304	
200	700	450	22334	46877693	843	3.77	2676357	5.71	0.6611	
250	750	500	22634	46877393	893	3.95	2676307	5.71	0.6911	
300	800	550	22892	46877135	943	4.12	2676257	5.71	0.7215	
350	850	600	23000	46877027	993	4.32	2676207	5.71	0.7562	
400	900	650	22958	46877069	958	4.17	2676242	5.71	0.7309	
450	950	700	22858	46877169	858	3.75	2676342	5.71	0.6575	
500	1000	750	22758	46877269	758	3.33	2676442	5.71	0.5834	
550	1050	800	22658	46877369	658	2.90	2676542	5.71	0.5086	
600	1100	850	22558	46877469	558	2.47	2676642	5.71	0.4332	
650	1150	900	22542	46877485	542	2.40	2676658	5.71	0.4211	
700	1200	950	22642	46877385	642	2.84	2676558	5.71	0.4966	
750	1250	1000	22742	46877285	742	3.26	2676458	5.71	0.5714	
800	1300	1050	22842	46877185	842	3.69	2676358	5.71	0.6456	
850	1350	1100	22942	46877085	942	4.11	2676258	5.71	0.7192	
900	1400	1150	23000	46877027	1000	4.35	2676200	5.71	0.7616	
950	1450	1200	23000	46877027	951	4.13	2676249	5.71	0.7242	
1000	1500	1250	23000	46877027	901	3.92	2676299	5.71	0.6862	
1050	1550	1300	22900	46877127	851	3.72	2676349	5.71	0.6509	
1100	1600	1350	22700	46877327	801	3.53	2676399	5.71	0.6180	
1150	1650	1400	22500	46877527	751	3.34	2676449	5.71	0.5846	
1200	1700	1450	22300	46877727	701	3.14	2676499	5.71	0.5506	
1250	1750	1500	22100	46877927	651	2.95	2676549	5.71	0.5159	
1300	1800	1550	22033	46877994	601	2.73	2676599	5.71	0.4777	
1350	1850	1600	22133	46877894	551	2.49	2676649	5.71	0.4360	
1400	1900	1650	22233	46877794	501	2.25	2676699	5.71	0.3946	
1450	1950	1700	22333	46877694	500	2.24	2676700	5.71	0.3921	
1500	2000	1750	22433	46877594	500	2.23	2676700	5.71	0.3903	
1550	2050	1800	22567	46877460	500	2.22	2676700	5.71	0.3880	
1600	2100	1850	22667	46877360	500	2.21	2676700	5.71	0.3863	
1650	2150	1900	22767	46877260	500	2.20	2676700	5.71	0.3846	
1700	2200	1950	22867	46877160	500	2.19	2676700	5.71	0.3829	
1750	2250	2000	22967	46877060	500	2.18	2676700	5.71	0.3813	
1800	2300	2050	23000	46877027	500	2.17	2676700	5.71	0.3807	
1850	2350	2100	23000	46877027	500	2.17	2676700	5.71	0.3807	
1900	2400	2150	23000	46877027	500	2.17	2676700	5.71	0.3807	
1950	2450	2200	23000	46877027	500	2.17	2676700	5.71	0.3807	
2000	2500	2250	23000	46877027	500	2.17	2676700	5.71	0.3807	
2050	2550	2300	23000	46877027	500	2.17	2676700	5.71	0.3807	
2100	2600	2350	23000	46877027	500	2.17	2676700	5.71	0.3807	
2150	2650	2400	23000	46877027	500	2.17	2676700	5.71	0.3807	
2200	2700	2450	23000	46877027	500	2.17	2676700	5.71	0.3807	
2250	2750	2500	23000	46877027	500	2.17	2676700	5.71	0.3807	
2300	2800	2550	23000	46877027	500	2.17	2676700	5.71	0.3807	
2350	2850	2600	23000	46877027	500	2.17	2676700	5.71	0.3807	
2400	2900	2650	23000	46877027	500	2.17	2676700	5.71	0.3807	
2450	2950	2700	23000	46877027	515	2.24	2676685	5.71	0.3921	
2500	3000	2750	23000	46877027	565	2.46	2676635	5.71	0.4302	
2550	3050	2800	23000	46877027	615	2.67	2676585	5.71	0.4683	
2600	3100	2850	23000	46877027	665	2.89	2676535	5.71	0.5064	
2650	3150	2900	23000	46877027	715	3.11	2676485	5.71	0.5445	
2700	3200	2950	23000	46877027	765	3.33	2676435	5.71	0.5826	
2750	3250	3000	23000	46877027	815	3.54	2676385	5.71	0.6206	
2800	3300	3050	23000	46877027	865	3.76	2676335	5.71	0.6587	
2850	3350	3100	23000	46877027	915	3.98	2676285	5.71	0.6968	
2900	3400	3150	23000	46877027	965	4.20	2676235	5.71	0.7349	
2950	3450	3200	23000	46877027	1000	4.35	2676200	5.71	0.7616	
3000	3500	3250	22904	46877123	1000	4.37	2676200	5.71	0.7648	
3050	3550	3300	22804	46877223	1000	4.39	2676200	5.71	0.7681	
3100	3600	3350	22704	46877323	1000	4.40	2676200	5.71	0.7715	
3150	3650	3400	22604	46877423	1000	4.42	2676200	5.71	0.7749	
3200	3700	3450	22504	46877523	1000	4.44	2676200	5.71	0.7784	
3250	3750	3500	22596	46877431	1000	4.43	2676200	5.71	0.7752	
3300	3800	3550	22696	46877331	1000	4.41	2676200	5.71	0.7718	
3350	3850	3600	22796	46877231	1000	4.39	2676200	5.71	0.7684	
3400	3900	3650	22896	46877131	1000	4.37	2676200	5.71	0.7650	
3450	3950	3700	22996	46877031	1000	4.35	2676200	5.71	0.7617	
3500	4000	3750	23000	46877027	1000	4.35	2676200	5.71	0.7616	
3550	4050	3800	23000	46877027	1000	4.35	2676200	5.71	0.7616	
3600	4100	3850	23000	46877027	1000	4.35	2676200	5.71	0.7616	
3650	4150	3900	23000	46877027	1000	4.35	2676200	5.71	0.7616	
3700	4200	3950	23000	46877027	1000	4.35	2676200	5.71	0.7616	
3750	4250	4000	23000	46877027	1000	4.35	2676200	5.71	0.7616	
3800	4300	4050	23000	46877027	1000	4.35	2676200	5.71	0.7616	
3850	4350	4100	23000	46877027	1000	4.35	2676200	5.71	0.7616	
3900	4400	4150	23000	46877027	1000	4.35	2676200	5.71	0.7616	
3950	4450	4200	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4000	4500	4250	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4050	4550	4300	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4100	4600	4350	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4150	4650	4400	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4200	4700	4450	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4250	4750	4500	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4300	4800	4550	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4350	4850	4600	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4400	4900	4650	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4450	4950	4700	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4500	5000	4750	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4550	5050	4800	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4600	5100	4850	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4650	5150	4900	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4700	5200	4950	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4750	5250	5000	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4800	5300	5050	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4850	5350	5100	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4900	5400	5150	23000	46877027	1000	4.35	2676200	5.71	0.7616	
4950	5450	5200	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5000	5500	5250	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5050	5550	5300	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5100	5600	5350	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5150	5650	5400	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5200	5700	5450	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5250	5750	5500	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5300	5800	5550	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5350	5850	5600	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5400	5900	5650	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5450	5950	5700	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5500	6000	5750	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5550	6050	5800	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5600	6100	5850	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5650	6150	5900	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5700	6200	5950	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5750	6250	6000	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5800	6300	6050	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5850	6350	6100	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5900	6400	6150	23000	46877027	1000	4.35	2676200	5.71	0.7616	
5950	6450	6200	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6000	6500	6250	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6050	6550	6300	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6100	6600	6350	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6150	6650	6400	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6200	6700	6450	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6250	6750	6500	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6300	6800	6550	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6350	6850	6600	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6400	6900	6650	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6450	6950	6700	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6500	7000	6750	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6550	7050	6800	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6600	7100	6850	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6650	7150	6900	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6700	7200	6950	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6750	7250	7000	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6800	7300	7050	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6850	7350	7100	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6900	7400	7150	23000	46877027	1000	4.35	2676200	5.71	0.7616	
6950	7450	7200	23000	46877027	1000	4.35	2676200	5.71	0.7616	
7000	7500	7250	23000	46877027	1049	4.56	2676151	5.71	0.7989	
7050	7550	7300	23000	46877027	1099	4.78	2676101	5.71	0.8370	
7100	7600	7350	23000	46877027	1149	5.00	2676051	5.71	0.8751	
7150	7650	7400	23000	46877027	1199	5.21	2676001	5.71	0.9132	
7200	7700	7450	23000	46877027	1249	5.43	2675951	5.71	0.9513	
7250	7750	7500	23000	46877027	1299	5.65	2675901	5.71	0.9894	
7300	7800	7550	23000	46877027	1349	5.87	2675851	5.71	1.0275	
7350	7850	7600	23000	46877027	1399	6.08	2675801	5.71	1.0656	
7400	7900	7650	23000	46877027	1449	6.30	2675751	5.71	1.1037	
7450	7950	7700	23000	46877027	1499	6.52	2675701	5.71	1.1418	
7500	8000	7750	23000	46877027	1500	6.52	2675700	5.71	1.1426	
7550	8050	7800	23000	46877027	1500	6.52	2675700	5.71	1.1426	
7600	8100	7850	23000	46877027	1500	6.52	2675700	5.71	1.1426	
7650	8150	7900	23000	46877027	1500	6.52	2675700	5.71	1.1426	
7700	8200	7950	23000	46877027	1500	6.52	2675700	5.71	1.1426	
7750	8250	8000	23000	46877027	1500	6.52	2675700	5.71	1.1426	
7800	8300	8050	23000	46877027	1500	6.52	2675700	5.71	1.1426	
7850	8350	8100	23000	46877027	1500	6.52	2675700	5.71	1.1426	
7900	8400	8150	23000	46877027	1500	6.52	2675700	5.71	1.1426	
7950	8450	8200	23000	46877027	1500	6.52	2675700	5.71	1.1426	
8000	8500	8250	23000	46877027	1500	6.52	2675700	5.71	1.1426	
8050	8550	8300	23000	46877027	1500	6.52	2675700	5.71	1.1426	
8100	8600	8350	23000	46877027	1500	6.52	2675700	5.71	1.1426	
8150	8650	8400	23000	46877027	1500	6.52	2675700	5.71	1.1426	
8200	8700	8450	23000	46877027	1500	6.52	2675700	5.71	1.1426	
8250	8750	8500	23000	46877027	1500	6.52	2675700	5.71	1.1426	
8300	8800	8550	23000	46877027	1500	6.52	2675700	5.71	1.1426	
8350	8850	8600	23000	46877027	1451	6.31	2675749	5.71	1.1052	
8400	8900	8650	23000	46877027	1401	6.09	2675799	5.71	1.0671	
8450	8950	8700	23000	46877027	1351	5.87	2675849	5.71	1.0290	
8500	9000	8750	23000	46877027	1301	5.66	2675899	5.71	0.9909	
8550	9050	8800	23000	46877027	1251	5.44	2675949	5.71	0.9528	
8600	9100	8850	23000	46877027	1201	5.22	2675999	5.71	0.9147	
8650	9150	8900	23000	46877027	1151	5.00	2676049	5.71	0.8766	
8700	9200	8950	23000	46877027	1101	4.79	2676099	5.71	0.8385	
8750	9250	9000	23000	46877027	1051	4.57	2676149	5.71	0.8004	
8800	9300	9050	23000	46877027	1001	4.35	2676199	5.71	0.7623	
8850	9350	9100	23000	46877027	1000	4.35	2676200	5.71	0.7616	
8900	9400	9150	23000	46877027	1000	4.35	2676200	5.71	0.7616	
8950	9450	9200	23000	46877027	1000	4.35	2676200	5.71	0.7616	
9000	9500	9250	23000	46877027	1000	4.35	2676200	5.71	0.7616	
9050	9550	9300	23000	46877027	1000	4.35	2676200	5.71	0.7616	
9100	9600	9350	23000	46877027	1000	4.35	2676200	5.71	0.7616	
9150	9650	9400	22975	46877052	1000	4.35	2676200	5.71	0.7624	
9200	9700	9450	22875	46877152	1000	4.37	2676200	5.71	0.7657	
9250	9750	9500	22775	46877252	1000	4.39	2676200	5.71	0.7691	
9300	9800	9550	22675	46877352	1000	4.41	2676200	5.71	0.7725	
9350	9850	9600	22575	46877452	1000	4.43	2676200	5.71	0.7759	
9400	9900	9650	22525	46877502	1000	4.44	2676200	5.71	0.7776	
9450	9950	9700	22625	46877402	1000	4.42	2676200	5.71	0.7742	
9500	10000	9750	22725	46877302	1000	4.40	2676200	5.71	0.7708	
9550	10050	9800	22825	46877202	1000	4.38	2676200	5.71	0.7674	
9600	10100	9850	22925	46877102	1000	4.36	2676200	5.71	0.7641	
9650	10150	9900	23000	46877027	1000	4.35	2676200	5.71	0.7616	
9700	10200	9950	23000	46877027	1000	4.35	2676200	5.71	0.7616	
9750	10250	10000	23000	46877027	1000	4.35	2676200	5.71	0.7616	
9800	10300	10050	23000	46877027	1000	4.35	2676200	5.71	0.7616	
9850	10350	10100	23000	46877027	1049	4.56	2676151	5.71	0.7989	
9900	10400	10150	23000	46877027	1099	4.78	2676101	5.71	0.8370	
9950	10450	10200	23000	46877027	1149	5.00	2676051	5.71	0.8751	
10000	10500	10250	23000	46877027	1199	5.21	2676001	5.71	0.9132	
10050	10550	10300	23000	46877027	1249	5.43	2675951	5.71	0.9513	
10100	10600	10350	23000	46877027	1299	5.65	2675901	5.71	0.9894	
10150	10650	10400	23000	46877027	1349	5.87	2675851	5.71	1.0275	
10200	10700	10450	23000	46877027	1399	6.08	2675801	5.71	1.0656	
10250	10750	10500	23000	46877027	1449	6.30	2675751	5.71	1.1037	
10300	10800	10550	23000	46877027	1499	6.52	2675701	5.71	1.1418	
10350	10850	10600	23000	46877027	1500	6.52	2675700	5.71	1.1426	
10400	10900	10650	23000	46877027	1500	6.52	2675700	5.71	1.1426	
10450	10950	10700	23000	46877027	1500	6.52	2675700	5.71	1.1426	
10500	11000	10750	23000	46877027	1500	6.52	2675700	5.71	1.1426	
10550	11050	10800	23000	46877027	1500	6.52	2675700	5.71	1.1426	
10600	11100	10850	23000	46877027	1500	6.52	2675700	5.71	1.1426	
10650	11150	10900	23000	46877027	1500	6.52	2675700	5.71	1.1426	
10700	11200	10950	23000	46877027	1500	6.52	2675700	5.71	1.1426	
10750	11250	11000	23000	46877027	1500	6.52	2675700	5.71	1.1426	
10800	11300	11050	23000	46877027	1500	6.52	2675700	5.71	1.1426	
10850	11350	11100	23000	46877027	1500	6.52	2675700	5.71	1.1426	
10900	11400	11150	23000	46877027	1500	6.52	2675700	5.71	1.1426	
10950	11450	11200	23000	46877027	1500	6.52	2675700	5.71	1.1426	
