Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-16990	-16890	-16940	4400	46896571	922	20.95	3306428	7.05	2.9721	
-16980	-16880	-16930	4400	46896571	932	21.18	3306418	7.05	3.0043	
-16970	-16870	-16920	4400	46896571	942	21.41	3306408	7.05	3.0366	
-16960	-16860	-16910	4400	46896571	952	21.64	3306398	7.05	3.0688	
-16950	-16850	-16900	4400	46896571	962	21.86	3306388	7.05	3.1011	
-16940	-16840	-16890	4400	46896571	972	22.09	3306378	7.05	3.1333	
-16930	-16830	-16880	4400	46896571	982	22.32	3306368	7.05	3.1655	
-16920	-16820	-16870	4400	46896571	992	22.55	3306358	7.05	3.1978	
-16910	-16810	-16860	4400	46896571	1000	22.73	3306350	7.05	3.2236	
-16900	-16800	-16850	4400	46896571	1000	22.73	3306350	7.05	3.2236	
-16890	-16790	-16840	4400	46896571	1000	22.73	3306350	7.05	3.2236	
-16880	-16780	-16830	4400	46896571	1000	22.73	3306350	7.05	3.2236	
-16870	-16770	-16820	4400	46896571	1000	22.73	3306350	7.05	3.2236	
-16860	-16760	-16810	4400	46896571	1000	22.73	3306350	7.05	3.2236	
-16850	-16750	-16800	4400	46896571	1000	22.73	3306350	7.05	3.2236	
-16840	-16740	-16790	4400	46896571	995	22.61	3306355	7.05	3.2075	
-16830	-16730	-16780	4400	46896571	985	22.39	3306365	7.05	3.1752	
-16820	-16720	-16770	4400	46896571	975	22.16	3306375	7.05	3.1430	
-16810	-16710	-16760	4400	46896571	965	21.93	3306385	7.05	3.1107	
-16800	-16700	-16750	4400	46896571	955	21.70	3306395	7.05	3.0785	
-16790	-16690	-16740	4400	46896571	945	21.48	3306405	7.05	3.0462	
-16780	-16680	-16730	4400	46896571	935	21.25	3306415	7.05	3.0140	
-16770	-16670	-16720	4400	46896571	925	21.02	3306425	7.05	2.9818	
-16760	-16660	-16710	4400	46896571	915	20.80	3306435	7.05	2.9495	
-16750	-16650	-16700	4400	46896571	905	20.57	3306445	7.05	2.9173	
-16740	-16640	-16690	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16730	-16630	-16680	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16720	-16620	-16670	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16710	-16610	-16660	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16700	-16600	-16650	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16690	-16590	-16640	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16680	-16580	-16630	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16670	-16570	-16620	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16660	-16560	-16610	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16650	-16550	-16600	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16640	-16540	-16590	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16630	-16530	-16580	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16620	-16520	-16570	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16610	-16510	-16560	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16600	-16500	-16550	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16590	-16490	-16540	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16580	-16480	-16530	4400	46896571	900	20.45	3306450	7.05	2.9011	
-16570	-16470	-16520	4400	46896571	907	20.61	3306443	7.05	2.9237	
-16560	-16460	-16510	4400	46896571	917	20.84	3306433	7.05	2.9560	
-16550	-16450	-16500	4400	46896571	927	21.07	3306423	7.05	2.9882	
-16540	-16440	-16490	4400	46896571	937	21.30	3306413	7.05	3.0204	
-16530	-16430	-16480	4400	46896571	947	21.52	3306403	7.05	3.0527	
-16520	-16420	-16470	4400	46896571	957	21.75	3306393	7.05	3.0849	
-16510	-16410	-16460	4400	46896571	967	21.98	3306383	7.05	3.1172	
-16500	-16400	-16450	4400	46896571	972	22.09	3306378	7.05	3.1333	
-16490	-16390	-16440	4400	46896571	972	22.09	3306378	7.05	3.1333	
-16480	-16380	-16430	4400	46896571	972	22.09	3306378	7.05	3.1333	
-16470	-16370	-16420	4400	46896571	965	21.93	3306385	7.05	3.1107	
-16460	-16360	-16410	4400	46896571	955	21.70	3306395	7.05	3.0785	
-16450	-16350	-16400	4400	46896571	945	21.48	3306405	7.05	3.0462	
-16440	-16340	-16390	4400	46896571	935	21.25	3306415	7.05	3.0140	
-16430	-16330	-16380	4400	46896571	921	20.93	3306429	7.05	2.9689	
-16420	-16320	-16370	4400	46896571	896	20.36	3306454	7.05	2.8882	
-16410	-16310	-16360	4400	46896571	868	19.73	3306482	7.05	2.7980	
-16400	-16300	-16350	4400	46896571	853	19.39	3306497	7.05	2.7496	
-16390	-16290	-16340	4400	46896571	843	19.16	3306507	7.05	2.7174	
-16380	-16280	-16330	4400	46896571	833	18.93	3306517	7.05	2.6851	
-16370	-16270	-16320	4400	46896571	823	18.70	3306527	7.05	2.6529	
-16360	-16260	-16310	4400	46896571	808	18.36	3306542	7.05	2.6045	
-16350	-16250	-16300	4400	46896571	788	17.91	3306562	7.05	2.5400	
-16340	-16240	-16290	4400	46896571	768	17.45	3306582	7.05	2.4755	
-16330	-16230	-16280	4400	46896571	752	17.09	3306598	7.05	2.4240	
-16320	-16220	-16270	4400	46896571	747	16.98	3306603	7.05	2.4078	
-16310	-16210	-16260	4400	46896571	736	16.73	3306614	7.05	2.3724	
-16300	-16200	-16250	4400	46896571	716	16.27	3306634	7.05	2.3079	
-16290	-16190	-16240	4400	46896571	696	15.82	3306654	7.05	2.2434	
-16280	-16180	-16230	4400	46896571	676	15.36	3306674	7.05	2.1789	
-16270	-16170	-16220	4400	46896571	656	14.91	3306694	7.05	2.1145	
-16260	-16160	-16210	4400	46896571	641	14.57	3306709	7.05	2.0661	
-16250	-16150	-16200	4400	46896571	631	14.34	3306719	7.05	2.0339	
-16240	-16140	-16190	4400	46896571	621	14.11	3306729	7.05	2.0016	
-16230	-16130	-16180	4400	46896571	611	13.89	3306739	7.05	1.9694	
-16220	-16120	-16170	4400	46896571	601	13.66	3306749	7.05	1.9371	
-16210	-16110	-16160	4400	46896571	600	13.64	3306750	7.05	1.9339	
-16200	-16100	-16150	4400	46896571	600	13.64	3306750	7.05	1.9339	
-16190	-16090	-16140	4400	46896571	600	13.64	3306750	7.05	1.9339	
-16180	-16080	-16130	4400	46896571	600	13.64	3306750	7.05	1.9339	
-16170	-16070	-16120	4400	46896571	600	13.64	3306750	7.05	1.9339	
-16160	-16060	-16110	4400	46896571	600	13.64	3306750	7.05	1.9339	
-16150	-16050	-16100	4400	46896571	600	13.64	3306750	7.05	1.9339	
-16140	-16040	-16090	4400	46896571	600	13.64	3306750	7.05	1.9339	
-16130	-16030	-16080	4400	46896571	600	13.64	3306750	7.05	1.9339	
-16120	-16020	-16070	4400	46896571	600	13.64	3306750	7.05	1.9339	
-16110	-16010	-16060	4400	46896571	598	13.59	3306752	7.05	1.9275	
-16100	-16000	-16050	4400	46896571	588	13.36	3306762	7.05	1.8952	
-16090	-15990	-16040	4400	46896571	578	13.14	3306772	7.05	1.8630	
-16080	-15980	-16030	4400	46896571	568	12.91	3306782	7.05	1.8308	
-16070	-15970	-16020	4400	46896571	558	12.68	3306792	7.05	1.7985	
-16060	-15960	-16010	4400	46896571	548	12.45	3306802	7.05	1.7663	
-16050	-15950	-16000	4400	46896571	538	12.23	3306812	7.05	1.7340	
-16040	-15940	-15990	4400	46896571	528	12.00	3306822	7.05	1.7018	
-16030	-15930	-15980	4400	46896571	518	11.77	3306832	7.05	1.6696	
-16020	-15920	-15970	4400	46896571	503	11.43	3306847	7.05	1.6212	
-16010	-15910	-15960	4400	46896571	485	11.02	3306865	7.05	1.5632	
-16000	-15900	-15950	4400	46896571	475	10.80	3306875	7.05	1.5310	
-15990	-15890	-15940	4400	46896571	465	10.57	3306885	7.05	1.4987	
-15980	-15880	-15930	4400	46896571	455	10.34	3306895	7.05	1.4665	
-15970	-15870	-15920	4400	46896571	445	10.11	3306905	7.05	1.4343	
-15960	-15860	-15910	4400	46896571	435	9.89	3306915	7.05	1.4020	
-15950	-15850	-15900	4400	46896571	425	9.66	3306925	7.05	1.3698	
-15940	-15840	-15890	4400	46896571	415	9.43	3306935	7.05	1.3376	
-15930	-15830	-15880	4400	46896571	405	9.20	3306945	7.05	1.3053	
-15920	-15820	-15870	4400	46896571	400	9.09	3306950	7.05	1.2892	
-15910	-15810	-15860	4400	46896571	400	9.09	3306950	7.05	1.2892	
-15900	-15800	-15850	4400	46896571	400	9.09	3306950	7.05	1.2892	
-15890	-15790	-15840	4400	46896571	400	9.09	3306950	7.05	1.2892	
-15880	-15780	-15830	4400	46896571	400	9.09	3306950	7.05	1.2892	
-15870	-15770	-15820	4400	46896571	400	9.09	3306950	7.05	1.2892	
-15860	-15760	-15810	4400	46896571	400	9.09	3306950	7.05	1.2892	
-15850	-15750	-15800	4400	46896571	400	9.09	3306950	7.05	1.2892	
-15840	-15740	-15790	4400	46896571	400	9.09	3306950	7.05	1.2892	
-15830	-15730	-15780	4400	46896571	400	9.09	3306950	7.05	1.2892	
-15820	-15720	-15770	4400	46896571	393	8.93	3306957	7.05	1.2666	
-15810	-15710	-15760	4400	46896571	383	8.70	3306967	7.05	1.2344	
-15800	-15700	-15750	4400	46896571	373	8.48	3306977	7.05	1.2022	
-15790	-15690	-15740	4400	46896571	363	8.25	3306987	7.05	1.1699	
-15780	-15680	-15730	4400	46896571	353	8.02	3306997	7.05	1.1377	
-15770	-15670	-15720	4400	46896571	343	7.80	3307007	7.05	1.1055	
-15760	-15660	-15710	4400	46896571	333	7.57	3307017	7.05	1.0732	
-15750	-15650	-15700	4400	46896571	323	7.34	3307027	7.05	1.0410	
-15740	-15640	-15690	4400	46896571	313	7.11	3307037	7.05	1.0088	
-15730	-15630	-15680	4400	46896571	303	6.89	3307047	7.05	0.9765	
-15720	-15620	-15670	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15710	-15610	-15660	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15700	-15600	-15650	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15690	-15590	-15640	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15680	-15580	-15630	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15670	-15570	-15620	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15660	-15560	-15610	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15650	-15550	-15600	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15640	-15540	-15590	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15630	-15530	-15580	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15620	-15520	-15570	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15610	-15510	-15560	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15600	-15500	-15550	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15590	-15490	-15540	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15580	-15480	-15530	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15570	-15470	-15520	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15560	-15460	-15510	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15550	-15450	-15500	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15540	-15440	-15490	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15530	-15430	-15480	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15520	-15420	-15470	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15510	-15410	-15460	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15500	-15400	-15450	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15490	-15390	-15440	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15480	-15380	-15430	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15470	-15370	-15420	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15460	-15360	-15410	4400	46896571	300	6.82	3307050	7.05	0.9669	
-15450	-15350	-15400	4400	46896571	307	6.98	3307043	7.05	0.9894	
-15440	-15340	-15390	4400	46896571	322	7.32	3307028	7.05	1.0378	
-15430	-15330	-15380	4400	46896571	342	7.77	3307008	7.05	1.1022	
-15420	-15320	-15370	4400	46896571	362	8.23	3306988	7.05	1.1667	
-15410	-15310	-15360	4400	46896571	382	8.68	3306968	7.05	1.2312	
-15400	-15300	-15350	4400	46896571	402	9.14	3306948	7.05	1.2956	
-15390	-15290	-15340	4400	46896571	422	9.59	3306928	7.05	1.3601	
-15380	-15280	-15330	4400	46896571	442	10.05	3306908	7.05	1.4246	
-15370	-15270	-15320	4400	46896571	462	10.50	3306888	7.05	1.4891	
-15360	-15260	-15310	4400	46896571	482	10.95	3306868	7.05	1.5535	
-15350	-15250	-15300	4400	46896571	495	11.25	3306855	7.05	1.5954	
-15340	-15240	-15290	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15330	-15230	-15280	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15320	-15220	-15270	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15310	-15210	-15260	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15300	-15200	-15250	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15290	-15190	-15240	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15280	-15180	-15230	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15270	-15170	-15220	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15260	-15160	-15210	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15250	-15150	-15200	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15240	-15140	-15190	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15230	-15130	-15180	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15220	-15120	-15170	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15210	-15110	-15160	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15200	-15100	-15150	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15190	-15090	-15140	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15180	-15080	-15130	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15170	-15070	-15120	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15160	-15060	-15110	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15150	-15050	-15100	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15140	-15040	-15090	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15130	-15030	-15080	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15120	-15020	-15070	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15110	-15010	-15060	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15100	-15000	-15050	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15090	-14990	-15040	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15080	-14980	-15030	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15070	-14970	-15020	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15060	-14960	-15010	4400	46896571	500	11.36	3306850	7.05	1.6116	
-15050	-14950	-15000	4400	46896571	501	11.39	3306849	7.05	1.6148	
-15040	-14940	-14990	4400	46896571	511	11.61	3306839	7.05	1.6470	
-15030	-14930	-14980	4400	46896571	521	11.84	3306829	7.05	1.6792	
-15020	-14920	-14970	4400	46896571	531	12.07	3306819	7.05	1.7115	
-15010	-14910	-14960	4400	46896571	541	12.30	3306809	7.05	1.7437	
-15000	-14900	-14950	4400	46896571	551	12.52	3306799	7.05	1.7760	
-14990	-14890	-14940	4400	46896571	556	12.64	3306794	7.05	1.7921	
-14980	-14880	-14930	4400	46896571	556	12.64	3306794	7.05	1.7921	
-14970	-14870	-14920	4400	46896571	556	12.64	3306794	7.05	1.7921	
-14960	-14860	-14910	4400	46896571	556	12.64	3306794	7.05	1.7921	
-14950	-14850	-14900	4400	46896571	555	12.61	3306795	7.05	1.7889	
-14940	-14840	-14890	4400	46896571	545	12.39	3306805	7.05	1.7566	
-14930	-14830	-14880	4400	46896571	539	12.25	3306811	7.05	1.7373	
-14920	-14820	-14870	4400	46896571	539	12.25	3306811	7.05	1.7373	
-14910	-14810	-14860	4400	46896571	549	12.48	3306801	7.05	1.7695	
-14900	-14800	-14850	4400	46896571	559	12.70	3306791	7.05	1.8017	
-14890	-14790	-14840	4400	46896571	574	13.05	3306776	7.05	1.8501	
-14880	-14780	-14830	4400	46896571	594	13.50	3306756	7.05	1.9146	
-14870	-14770	-14820	4400	46896571	614	13.95	3306736	7.05	1.9791	
-14860	-14760	-14810	4400	46896571	634	14.41	3306716	7.05	2.0435	
-14850	-14750	-14800	4400	46896571	654	14.86	3306696	7.05	2.1080	
-14840	-14740	-14790	4400	46896571	674	15.32	3306676	7.05	2.1725	
-14830	-14730	-14780	4400	46896571	690	15.68	3306660	7.05	2.2241	
-14820	-14720	-14770	4400	46896571	700	15.91	3306650	7.05	2.2563	
-14810	-14710	-14760	4400	46896571	702	15.95	3306648	7.05	2.2628	
-14800	-14700	-14750	4400	46896571	712	16.18	3306638	7.05	2.2950	
-14790	-14690	-14740	4400	46896571	731	16.61	3306619	7.05	2.3563	
-14780	-14680	-14730	4400	46896571	751	17.07	3306599	7.05	2.4207	
-14770	-14670	-14720	4400	46896571	771	17.52	3306579	7.05	2.4852	
-14760	-14660	-14710	4400	46896571	791	17.98	3306559	7.05	2.5497	
-14750	-14650	-14700	4400	46896571	810	18.41	3306540	7.05	2.6110	
-14740	-14640	-14690	4400	46896571	820	18.64	3306530	7.05	2.6432	
-14730	-14630	-14680	4400	46896571	830	18.86	3306520	7.05	2.6754	
-14720	-14620	-14670	4400	46896571	840	19.09	3306510	7.05	2.7077	
-14710	-14610	-14660	4400	46896571	848	19.27	3306502	7.05	2.7335	
-14700	-14600	-14650	4400	46896571	848	19.27	3306502	7.05	2.7335	
-14690	-14590	-14640	4400	46896571	839	19.07	3306511	7.05	2.7045	
-14680	-14580	-14630	4400	46896571	829	18.84	3306521	7.05	2.6722	
-14670	-14570	-14620	4400	46896571	819	18.61	3306531	7.05	2.6400	
-14660	-14560	-14610	4400	46896571	809	18.39	3306541	7.05	2.6077	
-14650	-14550	-14600	4400	46896571	800	18.18	3306550	7.05	2.5787	
-14640	-14540	-14590	4400	46896571	800	18.18	3306550	7.05	2.5787	
-14630	-14530	-14580	4400	46896571	800	18.18	3306550	7.05	2.5787	
-14620	-14520	-14570	4400	46896571	800	18.18	3306550	7.05	2.5787	
-14610	-14510	-14560	4400	46896571	798	18.14	3306552	7.05	2.5723	
-14600	-14500	-14550	4400	46896571	788	17.91	3306562	7.05	2.5400	
-14590	-14490	-14540	4400	46896571	778	17.68	3306572	7.05	2.5078	
-14580	-14480	-14530	4400	46896571	768	17.45	3306582	7.05	2.4755	
-14570	-14470	-14520	4400	46896571	758	17.23	3306592	7.05	2.4433	
-14560	-14460	-14510	4400	46896571	748	17.00	3306602	7.05	2.4111	
-14550	-14450	-14500	4400	46896571	731	16.61	3306619	7.05	2.3563	
-14540	-14440	-14490	4400	46896571	711	16.16	3306639	7.05	2.2918	
-14530	-14430	-14480	4400	46896571	691	15.70	3306659	7.05	2.2273	
-14520	-14420	-14470	4400	46896571	671	15.25	3306679	7.05	2.1628	
-14510	-14410	-14460	4400	46896571	651	14.80	3306699	7.05	2.0983	
-14500	-14400	-14450	4400	46896571	631	14.34	3306719	7.05	2.0339	
-14490	-14390	-14440	4400	46896571	611	13.89	3306739	7.05	1.9694	
-14480	-14380	-14430	4400	46896571	596	13.55	3306754	7.05	1.9210	
-14470	-14370	-14420	4400	46896571	586	13.32	3306764	7.05	1.8888	
-14460	-14360	-14410	4400	46896571	566	12.86	3306784	7.05	1.8243	
-14450	-14350	-14400	4400	46896571	553	12.57	3306797	7.05	1.7824	
-14440	-14340	-14390	4400	46896571	543	12.34	3306807	7.05	1.7502	
-14430	-14330	-14380	4400	46896571	533	12.11	3306817	7.05	1.7179	
-14420	-14320	-14370	4400	46896571	523	11.89	3306827	7.05	1.6857	
-14410	-14310	-14360	4400	46896571	515	11.70	3306835	7.05	1.6599	
-14400	-14300	-14350	4400	46896571	515	11.70	3306835	7.05	1.6599	
-14390	-14290	-14340	4400	46896571	515	11.70	3306835	7.05	1.6599	
-14380	-14280	-14330	4400	46896571	510	11.59	3306840	7.05	1.6438	
-14370	-14270	-14320	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14360	-14260	-14310	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14350	-14250	-14300	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14340	-14240	-14290	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14330	-14230	-14280	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14320	-14220	-14270	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14310	-14210	-14260	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14300	-14200	-14250	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14290	-14190	-14240	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14280	-14180	-14230	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14270	-14170	-14220	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14260	-14160	-14210	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14250	-14150	-14200	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14240	-14140	-14190	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14230	-14130	-14180	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14220	-14120	-14170	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14210	-14110	-14160	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14200	-14100	-14150	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14190	-14090	-14140	4400	46896571	500	11.36	3306850	7.05	1.6116	
-14180	-14080	-14130	4400	46896571	495	11.25	3306855	7.05	1.5954	
-14170	-14070	-14120	4400	46896571	485	11.02	3306865	7.05	1.5632	
-14160	-14060	-14110	4400	46896571	475	10.80	3306875	7.05	1.5310	
-14150	-14050	-14100	4400	46896571	465	10.57	3306885	7.05	1.4987	
-14140	-14040	-14090	4400	46896571	455	10.34	3306895	7.05	1.4665	
-14130	-14030	-14080	4400	46896571	445	10.11	3306905	7.05	1.4343	
-14120	-14020	-14070	4400	46896571	435	9.89	3306915	7.05	1.4020	
-14110	-14010	-14060	4400	46896571	425	9.66	3306925	7.05	1.3698	
-14100	-14000	-14050	4400	46896571	415	9.43	3306935	7.05	1.3376	
-14090	-13990	-14040	4400	46896571	405	9.20	3306945	7.05	1.3053	
-14080	-13980	-14030	4400	46896571	400	9.09	3306950	7.05	1.2892	
-14070	-13970	-14020	4400	46896571	400	9.09	3306950	7.05	1.2892	
-14060	-13960	-14010	4400	46896571	400	9.09	3306950	7.05	1.2892	
-14050	-13950	-14000	4400	46896571	400	9.09	3306950	7.05	1.2892	
-14040	-13940	-13990	4400	46896571	400	9.09	3306950	7.05	1.2892	
-14030	-13930	-13980	4400	46896571	393	8.93	3306957	7.05	1.2666	
-14020	-13920	-13970	4400	46896571	383	8.70	3306967	7.05	1.2344	
-14010	-13910	-13960	4400	46896571	373	8.48	3306977	7.05	1.2022	
-14000	-13900	-13950	4400	46896571	363	8.25	3306987	7.05	1.1699	
-13990	-13890	-13940	4400	46896571	353	8.02	3306997	7.05	1.1377	
-13980	-13880	-13930	4400	46896571	343	7.80	3307007	7.05	1.1055	
-13970	-13870	-13920	4400	46896571	333	7.57	3307017	7.05	1.0732	
-13960	-13860	-13910	4400	46896571	323	7.34	3307027	7.05	1.0410	
-13950	-13850	-13900	4400	46896571	313	7.11	3307037	7.05	1.0088	
-13940	-13840	-13890	4400	46896571	303	6.89	3307047	7.05	0.9765	
-13930	-13830	-13880	4400	46896571	300	6.82	3307050	7.05	0.9669	
-13920	-13820	-13870	4400	46896571	300	6.82	3307050	7.05	0.9669	
-13910	-13810	-13860	4400	46896571	300	6.82	3307050	7.05	0.9669	
-13900	-13800	-13850	4400	46896571	300	6.82	3307050	7.05	0.9669	
-13890	-13790	-13840	4400	46896571	300	6.82	3307050	7.05	0.9669	
-13880	-13780	-13830	4400	46896571	296	6.73	3307054	7.05	0.9540	
-13870	-13770	-13820	4400	46896571	286	6.50	3307064	7.05	0.9217	
-13860	-13760	-13810	4400	46896571	276	6.27	3307074	7.05	0.8895	
-13850	-13750	-13800	4400	46896571	266	6.05	3307084	7.05	0.8573	
-13840	-13740	-13790	4400	46896571	256	5.82	3307094	7.05	0.8251	
-13830	-13730	-13780	4400	46896571	246	5.59	3307104	7.05	0.7928	
-13820	-13720	-13770	4400	46896571	236	5.36	3307114	7.05	0.7606	
-13810	-13710	-13760	4400	46896571	226	5.14	3307124	7.05	0.7284	
-13800	-13700	-13750	4400	46896571	216	4.91	3307134	7.05	0.6961	
-13790	-13690	-13740	4400	46896571	206	4.68	3307144	7.05	0.6639	
-13780	-13680	-13730	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13770	-13670	-13720	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13760	-13660	-13710	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13750	-13650	-13700	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13740	-13640	-13690	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13730	-13630	-13680	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13720	-13620	-13670	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13710	-13610	-13660	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13700	-13600	-13650	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13690	-13590	-13640	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13680	-13580	-13630	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13670	-13570	-13620	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13660	-13560	-13610	4400	46896571	200	4.55	3307150	7.05	0.6446	
-13650	-13550	-13600	4400	46896571	199	4.52	3307151	7.05	0.6413	
-13640	-13540	-13590	4400	46896571	189	4.30	3307161	7.05	0.6091	
-13630	-13530	-13580	4400	46896571	179	4.07	3307171	7.05	0.5769	
-13620	-13520	-13570	4400	46896571	169	3.84	3307181	7.05	0.5446	
-13610	-13510	-13560	4400	46896571	159	3.61	3307191	7.05	0.5124	
-13600	-13500	-13550	4400	46896571	149	3.39	3307201	7.05	0.4802	
-13590	-13490	-13540	4400	46896571	139	3.16	3307211	7.05	0.4480	
-13580	-13480	-13530	4400	46896571	129	2.93	3307221	7.05	0.4157	
-13570	-13470	-13520	4400	46896571	119	2.70	3307231	7.05	0.3835	
-13560	-13460	-13510	4400	46896571	109	2.48	3307241	7.05	0.3513	
-13550	-13450	-13500	4400	46896571	100	2.27	3307250	7.05	0.3223	
-13540	-13440	-13490	4400	46896571	100	2.27	3307250	7.05	0.3223	
-13530	-13430	-13480	4400	46896571	100	2.27	3307250	7.05	0.3223	
-13520	-13420	-13470	4400	46896571	100	2.27	3307250	7.05	0.3223	
-13510	-13410	-13460	4400	46896571	100	2.27	3307250	7.05	0.3223	
-13500	-13400	-13450	4400	46896571	100	2.27	3307250	7.05	0.3223	
-13490	-13390	-13440	4400	46896571	100	2.27	3307250	7.05	0.3223	
-13480	-13380	-13430	4400	46896571	100	2.27	3307250	7.05	0.3223	
-13470	-13370	-13420	4400	46896571	100	2.27	3307250	7.05	0.3223	
-13460	-13360	-13410	4400	46896571	100	2.27	3307250	7.05	0.3223	
-13450	-13350	-13400	4400	46896571	100	2.27	3307250	7.05	0.3223	
-13440	-13340	-13390	4400	46896571	100	2.27	3307250	7.05	0.3223	
-13430	-13330	-13380	4400	46896571	100	2.27	3307250	7.05	0.3223	
